1	122.200	0.395	0.819	70.286	0.0
1	122.300	0.395	0.819	70.286	0.0
1	122.400	0.395	0.819	70.286	0.0
1	122.491	0.395	0.819	70.286	0.0
1	122.591	0.395	0.819	70.286	0.0
1	122.691	0.395	0.819	70.286	0.0
1	122.751	0.395	0.819	70.286	0.0
1	122.851	0.395	0.819	70.286	0.0
1	122.951	0.395	0.819	70.286	0.0
1	123.051	0.395	0.819	70.286	0.0
1	123.151	0.395	0.819	70.286	0.0
1	123.251	0.395	0.819	70.286	0.0
1	123.351	0.395	0.819	70.286	0.0
1	123.439	0.395	0.819	70.286	0.0
1	123.539	0.395	0.819	70.286	0.0
1	123.639	0.395	0.819	70.286	0.0
1	123.739	0.395	0.819	70.286	0.0
1	123.839	0.395	0.819	70.286	0.0
1	123.939	0.395	0.819	70.286	0.0
1	124.035	0.395	0.819	70.286	0.0
1	124.135	0.395	0.819	70.286	0.0
1	124.235	0.395	0.819	70.286	0.0
1	124.323	0.395	0.819	70.286	0.0
1	124.423	0.395	0.819	70.286	0.0
1	124.523	0.395	0.819	70.286	0.0
1	124.616	0.395	0.819	70.286	0.0
1	124.716	0.395	0.819	70.286	0.0
1	124.816	0.395	0.819	70.286	0.0
1	124.916	0.395	0.819	67.886	0.0
1	125.016	0.395	0.819	67.886	0.0
1	125.100	0.395	0.819	67.886	0.0
1	125.200	0.395	0.819	67.886	0.0
1	125.300	0.425	0.831	67.886	0.0
1	125.391	0.452	0.842	67.886	0.0
1	125.491	0.482	0.854	67.886	0.0
1	125.571	0.505	0.864	67.886	0.0
1	125.671	0.505	0.864	67.886	0.0
1	125.771	0.505	0.864	67.886	0.0
1	125.871	0.505	0.864	65.486	0.0
1	125.960	0.505	0.864	61.479	0.0
1	126.060	0.505	0.864	54.553	0.0
1	126.160	0.505	0.864	46.553	0.0
1	126.260	0.505	0.864	38.553	0.0
2	126.920	0.505	0.864	352.978	0.0
2	127.000	0.505	0.864	351.954	0.0
2	127.100	0.505	0.864	351.954	0.0
2	127.200	0.505	0.864	351.954	0.0
2	127.300	0.505	0.864	351.954	0.0
2	127.400	0.505	0.864	351.954	0.0
2	127.500	0.505	0.864	351.954	0.0
2	127.600	0.505	0.864	351.954	0.0
2	127.700	0.505	0.864	349.554	0.0
2	127.800	0.505	0.864	344.754	0.0
2	127.900	0.505	0.864	337.554	0.0
2	128.000	0.505	0.864	329.554	0.0
2	128.100	0.505	0.864	321.554	0.0
2	128.200	0.505	0.864	315.954	0.0
2	128.300	0.505	0.864	312.754	0.0
2	128.392	0.505	0.864	311.843	0.0
2	128.492	0.505	0.864	311.843	0.0
2	128.592	0.505	0.864	311.843	0.0
2	128.692	0.505	0.864	311.843	0.0
2	128.792	0.505	0.864	311.843	0.0
2	128.892	0.505	0.864	311.843	0.0
2	128.992	0.505	0.864	311.843	0.0
2	129.092	0.505	0.864	311.843	0.0
2	129.192	0.505	0.864	311.843	0.0
2	129.264	0.505	0.864	311.843	0.0
2	129.364	0.505	0.864	311.843	0.0
2	129.464	0.505	0.864	311.843	0.0
2	129.564	0.505	0.864	311.843	0.0
2	129.664	0.505	0.864	309.443	0.0
2	129.764	0.505	0.864	304.643	0.0
2	129.864	0.505	0.864	297.443	0.0
2	129.964	0.505	0.864	289.443	0.0
2	130.064	0.505	0.864	281.443	0.0
2	130.145	0.505	0.864	274.982	0.0
2	130.245	0.505	0.864	266.982	0.0
2	130.344	0.505	0.864	259.005	0.0
2	130.444	0.505	0.864	251.005	0.0
2	130.544	0.505	0.864	243.005	0.0
2	130.608	0.505	0.864	237.874	0.0
2	130.708	0.505	0.864	229.874	0.0
2	130.808	0.505	0.864	221.874	0.0
2	130.885	0.505	0.864	215.767	0.0
2	130.985	0.505	0.864	207.767	0.0
2	131.085	0.505	0.864	199.767	0.0
2	131.185	0.505	0.864	191.767	0.0
2	131.269	0.505	0.864	185.068	0.0
2	131.369	0.505	0.864	179.468	0.0
2	131.469	0.505	0.864	176.268	0.0
2	131.565	0.505	0.864	175.410	0.0
2	131.665	0.505	0.864	175.410	0.0
2	131.765	0.505	0.864	175.410	0.0
2	131.865	0.505	0.864	175.410	0.0
2	131.965	0.505	0.864	175.410	0.0
2	132.065	0.505	0.864	175.410	4.8
2	132.165	0.505	0.864	175.410	9.6
2	132.265	0.505	0.864	175.410	9.6
2	132.365	0.505	0.864	175.410	9.6
2	132.449	0.505	0.864	175.410	9.6
2	132.549	0.505	0.864	175.410	9.6
2	132.636	0.505	0.864	175.410	13.8
2	132.736	0.505	0.864	175.410	18.6
2	132.836	0.505	0.864	175.410	18.6
2	132.936	0.505	0.864	175.410	18.6
2	133.036	0.505	0.864	175.410	13.8
2	133.121	0.505	0.864	175.410	9.8
2	133.221	0.505	0.864	175.410	5.0
2	133.321	0.505	0.864	175.410	0.2
2	133.421	0.505	0.864	175.410	355.4
2	133.521	0.505	0.864	175.410	355.4
2	133.604	0.505	0.864	175.410	355.4
2	133.704	0.505	0.864	175.410	0.2
2	133.804	0.505	0.864	175.410	0.2
2	133.849	0.505	0.864	175.410	0.2
2	133.949	0.505	0.864	175.410	0.2
2	134.049	0.505	0.864	175.410	0.2
2	134.149	0.505	0.864	175.410	0.2
2	134.249	0.505	0.864	175.410	0.2
2	134.349	0.505	0.864	175.410	0.2
2	134.436	0.505	0.864	175.410	0.2
2	134.536	0.505	0.864	175.410	0.2
2	134.636	0.505	0.864	175.410	0.2
2	134.736	0.505	0.864	175.410	0.2
2	134.836	0.505	0.864	175.410	0.2
2	134.936	0.505	0.864	175.410	0.2
2	135.033	0.505	0.864	175.410	0.2
2	135.133	0.505	0.864	175.410	0.2
2	135.229	0.505	0.864	175.410	0.2
2	135.329	0.505	0.864	175.410	0.2
2	135.429	0.505	0.864	175.410	0.2
2	135.505	0.505	0.864	175.410	0.2
2	135.605	0.505	0.864	175.410	0.2
2	135.705	0.505	0.864	175.410	0.2
2	135.805	0.505	0.864	175.410	0.2
2	135.905	0.505	0.864	175.410	0.2
2	136.005	0.505	0.864	175.410	0.2
2	136.081	0.505	0.864	175.410	0.2
2	136.181	0.505	0.864	175.410	0.2
2	136.281	0.505	0.864	175.410	0.2
2	136.381	0.505	0.864	175.410	0.2
2	136.481	0.505	0.864	175.410	0.2
2	136.581	0.505	0.864	175.410	0.2
2	136.658	0.505	0.864	175.410	0.2
2	136.758	0.505	0.864	175.410	0.2
2	136.858	0.505	0.864	175.410	0.2
2	136.958	0.505	0.864	175.410	0.2
2	137.058	0.505	0.864	175.410	0.2
2	137.157	0.505	0.864	175.410	0.2
2	137.257	0.505	0.864	175.410	0.2
2	137.357	0.505	0.864	175.410	0.2
2	137.457	0.505	0.864	175.410	0.2
2	137.557	0.505	0.864	175.410	0.2
2	137.657	0.505	0.864	175.410	0.2
2	137.757	0.505	0.864	175.410	0.2
2	137.857	0.505	0.864	175.410	0.2
2	137.957	0.505	0.864	175.410	0.2
2	138.057	0.505	0.864	175.410	0.2
2	138.157	0.505	0.864	175.410	0.2
2	138.257	0.505	0.864	175.410	0.2
2	138.357	0.505	0.864	175.410	0.2
2	138.457	0.505	0.864	175.410	0.2
2	138.557	0.505	0.864	175.410	0.2
2	138.657	0.505	0.864	175.410	0.2
2	138.757	0.505	0.864	175.410	0.2
2	138.857	0.505	0.864	175.410	0.2
2	138.957	0.505	0.864	175.410	0.2
2	139.057	0.505	0.864	175.410	0.2
2	139.157	0.505	0.864	175.410	0.2
2	139.257	0.505	0.864	175.410	0.2
2	139.357	0.505	0.864	175.410	0.2
2	139.457	0.505	0.864	175.410	0.2
2	139.557	0.505	0.864	175.410	0.2
2	139.622	0.505	0.864	175.410	0.2
2	139.722	0.505	0.864	175.410	0.2
2	139.822	0.505	0.864	175.410	0.2
2	139.922	0.505	0.864	175.410	0.2
2	140.022	0.505	0.864	175.410	0.2
2	140.122	0.505	0.864	175.410	0.2
2	140.222	0.505	0.864	175.410	0.2
2	140.322	0.505	0.864	175.410	0.2
2	140.422	0.505	0.864	175.410	0.2
2	140.522	0.505	0.864	175.410	0.2
2	140.610	0.505	0.864	175.410	0.2
2	140.710	0.505	0.864	175.410	0.2
2	140.810	0.505	0.864	175.410	0.2
2	140.910	0.505	0.864	175.410	0.2
2	141.010	0.505	0.864	175.410	0.2
2	141.090	0.505	0.864	175.410	0.2
2	141.190	0.505	0.864	175.410	0.2
2	141.290	0.505	0.864	175.410	0.2
2	141.390	0.505	0.864	175.410	0.2
2	141.490	0.505	0.864	175.410	0.2
2	141.590	0.505	0.864	175.410	0.2
2	141.690	0.505	0.864	175.410	0.2
2	141.787	0.505	0.864	175.410	0.2
2	141.887	0.505	0.864	175.410	0.2
2	141.987	0.505	0.864	175.410	0.2
2	142.087	0.505	0.864	175.410	0.2
2	142.187	0.505	0.864	175.410	0.2
2	142.287	0.505	0.864	175.410	0.2
2	142.387	0.505	0.864	175.410	0.2
2	142.487	0.505	0.864	175.410	0.2
2	142.587	0.505	0.864	175.410	0.2
2	142.687	0.505	0.864	175.410	0.2
2	142.787	0.505	0.864	175.410	0.2
2	142.887	0.505	0.864	175.410	0.2
2	142.987	0.505	0.864	175.410	0.2
2	143.087	0.505	0.864	175.410	0.2
2	143.187	0.505	0.864	175.410	0.2
2	143.287	0.505	0.864	175.410	0.2
2	143.387	0.505	0.864	175.410	0.2
2	143.487	0.505	0.864	175.410	0.2
2	143.587	0.505	0.864	175.410	0.2
2	143.687	0.505	0.864	175.410	0.2
2	143.787	0.505	0.864	175.410	0.2
2	143.887	0.505	0.864	175.410	0.2
2	143.987	0.505	0.864	175.410	0.2
2	144.087	0.505	0.864	175.410	0.2
2	144.187	0.505	0.864	175.410	0.2
2	144.287	0.505	0.864	175.410	0.2
2	144.387	0.505	0.864	175.410	0.2
2	144.487	0.505	0.864	175.410	0.2
2	144.587	0.505	0.864	175.410	0.2
2	144.687	0.505	0.864	175.410	0.2
2	144.786	0.505	0.864	175.410	0.2
2	144.886	0.505	0.864	175.410	0.2
2	144.986	0.505	0.864	175.410	0.2
2	145.086	0.505	0.864	175.410	0.2
2	145.186	0.505	0.864	175.410	0.2
2	145.286	0.505	0.864	175.410	0.2
2	145.386	0.505	0.864	175.410	0.2
2	145.486	0.505	0.864	175.410	0.2
2	145.586	0.505	0.864	175.410	0.2
2	145.686	0.505	0.864	175.410	0.2
2	145.786	0.505	0.864	175.410	0.2
2	145.886	0.505	0.864	175.410	0.2
2	145.986	0.505	0.864	175.410	0.2
2	146.086	0.505	0.864	175.410	0.2
2	146.186	0.505	0.864	175.410	0.2
2	146.286	0.505	0.864	175.410	0.2
2	146.386	0.505	0.864	175.410	0.2
2	146.483	0.505	0.864	175.410	0.2
14	146.583	0.505	0.864	175.410	0.2
14	146.615	0.505	0.864	175.410	0.2
14	146.643	0.505	0.864	175.410	0.2
14	146.667	0.505	0.864	175.410	0.2
14	146.755	0.505	0.864	175.410	0.2
14	146.855	0.505	0.864	175.410	0.2
14	146.955	0.505	0.864	175.410	0.2
14	147.055	0.505	0.864	175.410	0.2
14	147.155	0.505	0.864	175.410	0.2
14	147.255	0.505	0.864	175.410	0.2
14	147.355	0.505	0.864	173.010	0.2
14	147.455	0.505	0.864	168.210	0.2
14	147.555	0.505	0.864	161.010	0.2
14	147.655	0.505	0.864	153.010	0.2
14	147.755	0.505	0.864	145.010	0.2
14	147.823	0.505	0.864	139.553	0.2
14	147.863	0.505	0.864	136.382	0.2
14	147.963	0.505	0.864	128.382	0.2
14	148.063	0.505	0.864	122.782	0.2
14	148.163	0.505	0.864	122.782	0.2
14	148.251	0.505	0.864	124.637	0.2
14	148.351	0.505	0.864	129.147	0.2
14	148.439	0.505	0.864	134.991	0.2
14	148.539	0.505	0.864	142.991	0.2
14	148.639	0.505	0.864	150.991	0.2
14	148.739	0.505	0.864	156.591	0.2
14	148.827	0.505	0.864	159.657	0.2
14	148.927	0.505	0.864	159.657	0.2
14	149.027	0.505	0.864	157.257	0.2
14	149.127	0.505	0.864	152.457	0.2
14	149.227	0.505	0.864	145.257	0.2
14	149.327	0.527	0.841	137.257	0.2
14	149.427	0.551	0.819	131.657	0.2
14	149.527	0.576	0.799	128.457	0.2
14	149.627	0.602	0.780	127.657	0.2
14	149.727	0.627	0.760	127.657	0.2
14	149.827	0.652	0.741	127.657	0.2
14	149.927	0.678	0.721	127.657	0.2
14	150.027	0.703	0.702	127.657	0.2
14	150.127	0.728	0.682	127.657	0.2
14	150.227	0.754	0.663	127.657	0.2
14	150.327	0.779	0.643	127.657	0.2
14	150.427	0.804	0.623	127.657	0.2
14	150.527	0.830	0.604	127.657	0.2
14	150.627	0.830	0.604	127.657	0.2
14	150.727	0.830	0.604	127.657	0.2
14	150.827	0.830	0.604	127.657	0.2
14	150.927	0.830	0.604	125.257	0.2
14	151.027	0.830	0.604	120.457	0.2
14	151.127	0.830	0.604	113.257	0.2
14	151.227	0.830	0.604	105.257	0.2
14	151.327	0.830	0.604	97.257	0.2
14	151.415	0.830	0.604	90.157	0.2
14	151.515	0.830	0.604	82.157	0.2
14	151.615	0.830	0.604	76.557	0.2
14	151.715	0.830	0.604	73.357	0.2
14	151.815	0.830	0.604	72.557	0.2
14	151.911	0.830	0.604	72.557	0.2
14	152.011	0.830	0.604	72.557	0.2
14	152.108	0.830	0.604	72.557	0.2
14	152.208	0.830	0.604	70.157	0.2
14	152.308	0.830	0.604	65.357	0.2
14	152.408	0.830	0.604	58.157	0.2
14	152.508	0.830	0.604	50.157	0.2
14	152.608	0.830	0.604	42.157	0.2
14	152.708	0.830	0.604	34.157	0.2
14	152.808	0.830	0.604	26.157	0.2
14	152.908	0.830	0.604	18.157	0.2
14	153.008	0.830	0.604	10.157	0.2
14	153.108	0.830	0.604	2.157	0.2
14	153.208	0.830	0.604	354.157	0.2
14	153.308	0.830	0.604	346.157	0.2
14	153.408	0.830	0.604	338.157	0.2
14	153.508	0.830	0.604	338.157	0.2
14	153.608	0.830	0.604	340.557	0.2
14	153.708	0.830	0.604	345.357	0.2
14	153.808	0.830	0.604	352.557	0.2
14	153.908	0.830	0.604	0.557	0.2
14	154.008	0.830	0.604	8.557	0.2
14	154.108	0.830	0.604	16.557	0.2
14	154.208	0.830	0.604	24.557	0.2
14	154.308	0.830	0.604	32.557	0.2
14	154.408	0.830	0.604	40.557	0.2
14	154.508	0.830	0.604	46.157	0.2
14	154.608	0.830	0.604	49.357	0.2
14	154.708	0.830	0.604	49.357	0.2
14	154.808	0.830	0.604	46.957	0.2
14	154.908	0.830	0.604	42.157	0.2
14	155.008	0.830	0.604	34.957	0.2
14	155.108	0.830	0.604	26.957	0.2
14	155.208	0.830	0.604	18.957	0.2
14	155.308	0.830	0.604	10.957	0.2
14	155.408	0.830	0.604	2.957	0.2
14	155.508	0.830	0.604	354.957	0.2
14	155.608	0.830	0.604	346.957	0.2
14	155.708	0.830	0.604	338.957	0.2
14	155.808	0.830	0.604	330.957	0.2
14	155.908	0.810	0.629	322.957	0.2
14	156.008	0.788	0.652	314.957	0.2
14	156.076	0.771	0.666	309.491	0.2
14	156.176	0.743	0.683	301.491	0.2
14	156.276	0.714	0.695	293.491	0.2
14	156.376	0.683	0.704	285.491	0.2
14	156.476	0.652	0.710	279.891	0.2
14	156.576	0.620	0.713	276.691	0.2
14	156.676	0.588	0.717	275.891	0.2
14	156.776	0.556	0.720	275.891	0.2
14	156.868	0.527	0.723	275.891	0.2
14	156.968	0.495	0.726	275.891	0.2
14	157.068	0.463	0.729	275.891	0.2
14	157.168	0.431	0.733	275.891	0.2
14	157.268	0.400	0.736	275.891	0.2
14	157.368	0.368	0.739	275.891	0.2
14	157.468	0.336	0.743	275.891	0.2
14	157.568	0.304	0.746	275.891	0.2
14	157.668	0.272	0.749	275.891	0.2
14	157.752	0.245	0.752	275.891	0.2
14	157.852	0.214	0.755	275.891	0.2
14	157.952	0.182	0.758	275.891	0.2
14	158.025	0.159	0.761	275.891	0.2
14	158.125	0.127	0.764	275.891	0.2
14	158.225	0.095	0.767	275.891	0.2
14	158.325	0.063	0.771	275.891	0.2
14	158.425	0.031	0.773	273.491	0.2
14	158.525	-0.001	0.772	268.691	0.2
14	158.625	-0.033	0.770	266.291	0.2
14	158.725	-0.064	0.768	266.291	0.2
14	158.825	-0.096	0.766	266.291	0.2
14	158.925	-0.128	0.764	266.291	0.2
14	159.025	-0.160	0.762	266.291	0.2
14	159.125	-0.192	0.759	266.291	0.2
14	159.225	-0.224	0.759	268.691	0.2
14	159.325	-0.256	0.761	273.491	0.2
14	159.425	-0.288	0.764	275.891	0.2
14	159.525	-0.320	0.767	275.891	0.2
14	159.625	-0.352	0.771	275.891	0.2
14	159.725	-0.383	0.774	275.891	0.2
14	159.825	-0.415	0.777	275.891	0.2
14	159.897	-0.438	0.779	275.891	0.2
14	159.997	-0.470	0.783	275.891	0.2
14	160.097	-0.502	0.786	275.891	0.2
14	160.197	-0.534	0.789	275.891	0.2
15	160.833	-0.629	0.799	275.891	0.2

