2	478.524	-0.750	0.951	246.509	357.9	1
2	478.540	-0.750	0.951	246.502	357.9	1
2	478.556	-0.750	0.951	246.502	358.7	1
2	478.573	-0.750	0.951	246.502	359.5	1
2	478.590	-0.750	0.951	246.502	0.3	1
2	478.606	-0.750	0.951	246.502	1.1	1
2	478.623	-0.750	0.951	246.502	1.9	1
2	478.640	-0.750	0.951	246.502	2.7	1
2	478.656	-0.750	0.951	246.502	3.5	1
2	478.672	-0.750	0.951	246.502	4.3	1
2	478.689	-0.750	0.951	246.502	5.1	1
2	478.705	-0.750	0.951	246.502	5.9	1
2	478.722	-0.750	0.951	246.502	6.7	1
2	478.739	-0.750	0.951	246.502	7.5	1
2	478.756	-0.750	0.951	246.502	8.3	1
2	478.772	-0.750	0.951	246.502	9.1	1
2	478.788	-0.750	0.951	246.502	9.9	1
2	478.805	-0.750	0.951	246.502	10.7	1
2	478.821	-0.750	0.951	246.502	11.5	1
2	478.838	-0.750	0.951	246.502	12.2	1
2	478.854	-0.750	0.951	246.502	13.0	1
2	478.871	-0.750	0.951	246.502	13.8	1
2	478.888	-0.750	0.951	246.502	14.7	1
2	478.904	-0.750	0.951	246.502	15.4	1
2	478.921	-0.750	0.951	246.502	16.2	1
2	478.937	-0.750	0.951	246.502	17.0	1
2	478.954	-0.750	0.951	246.502	17.8	1
2	478.971	-0.750	0.951	246.502	18.6	1
2	478.987	-0.750	0.951	246.502	19.4	1
2	479.004	-0.750	0.951	246.502	20.2	1
2	479.021	-0.750	0.951	246.502	21.0	1
2	479.037	-0.750	0.951	246.502	21.8	1
2	479.054	-0.750	0.951	246.570	21.8	1
2	479.070	-0.750	0.951	246.698	21.8	1
2	479.087	-0.750	0.951	246.898	21.8	1
2	479.103	-0.750	0.951	247.166	21.8	1
2	479.119	-0.750	0.951	247.487	21.8	1
2	479.136	-0.750	0.951	247.888	21.8	1
2	479.153	-0.750	0.951	248.342	21.8	1
2	479.169	-0.750	0.951	248.868	21.8	1
2	479.186	-0.750	0.951	249.479	21.8	1
2	479.202	-0.750	0.951	250.118	21.8	1
2	479.219	-0.750	0.951	250.842	21.8	1
2	479.235	-0.750	0.951	251.632	21.8	1
2	479.252	-0.750	0.951	252.489	21.8	1
2	479.269	-0.756	0.949	253.436	21.8	1
2	479.286	-0.761	0.948	254.311	21.8	1
2	479.302	-0.766	0.947	255.075	21.8	1
2	479.319	-0.771	0.945	255.817	21.8	1
2	479.336	-0.776	0.944	256.492	21.8	1
2	479.352	-0.781	0.943	257.064	21.8	1
2	479.368	-0.786	0.942	257.581	21.8	1
2	479.385	-0.792	0.941	258.051	21.8	1
2	479.402	-0.797	0.940	258.456	21.8	1
2	479.418	-0.802	0.939	258.776	21.8	1
2	479.435	-0.807	0.938	259.047	21.8	1
2	479.451	-0.812	0.937	259.242	21.8	1
2	479.468	-0.818	0.936	259.378	21.8	1
2	479.485	-0.823	0.935	259.446	21.8	1
2	479.501	-0.828	0.934	259.446	21.8	1
2	479.517	-0.833	0.933	259.446	21.8	1
2	479.534	-0.839	0.932	259.446	21.8	1
2	479.550	-0.844	0.931	259.446	21.8	1
2	479.570	-0.844	0.931	259.446	21.8	1
2	479.586	-0.844	0.931	259.446	21.8	1
2	479.603	-0.844	0.931	259.446	21.8	1
2	479.623	-0.844	0.931	259.446	21.8	1
2	479.640	-0.844	0.931	259.446	21.8	1
2	479.657	-0.844	0.931	259.446	21.8	1
2	479.689	-0.844	0.931	259.446	21.8	1
2	479.706	-0.844	0.931	259.446	21.8	1
2	479.722	-0.844	0.931	259.446	21.8	1
2	479.739	-0.844	0.931	259.446	21.8	1
2	479.756	-0.844	0.931	259.446	21.8	1
2	479.773	-0.844	0.931	259.446	21.8	1
2	479.789	-0.844	0.931	259.446	21.8	1
2	479.806	-0.844	0.931	259.446	21.8	1
2	479.822	-0.844	0.931	259.446	21.8	1
2	479.839	-0.844	0.931	259.446	21.8	1
2	479.868	-0.844	0.931	259.446	21.8	1
2	479.885	-0.844	0.931	259.446	21.8	1
2	479.902	-0.844	0.931	259.446	21.8	1
2	479.918	-0.844	0.931	259.446	21.8	1
2	479.935	-0.844	0.931	259.446	21.8	1
2	479.951	-0.844	0.931	259.446	21.8	1
2	479.968	-0.844	0.931	259.446	21.8	1
2	479.991	-0.844	0.931	259.446	21.8	1
2	480.008	-0.844	0.931	259.446	21.8	1
2	480.024	-0.844	0.931	259.446	21.8	1
2	480.042	-0.844	0.931	259.446	21.8	1
2	480.058	-0.848	0.930	259.446	21.8	1
2	480.075	-0.854	0.929	259.446	21.8	1
2	480.091	-0.859	0.928	259.446	21.8	1
2	480.107	-0.864	0.927	259.446	21.8	1
2	480.134	-0.873	0.925	259.446	21.8	1
2	480.159	-0.880	0.924	259.589	21.8	1
2	480.176	-0.886	0.923	259.758	21.8	1
2	480.192	-0.891	0.922	259.981	21.8	1
2	480.209	-0.896	0.921	260.280	21.8	1
2	480.225	-0.901	0.920	260.637	21.8	1
2	480.242	-0.906	0.920	261.064	21.8	1
2	480.272	-0.906	0.920	262.064	21.8	1
2	480.288	-0.906	0.920	262.546	21.8	1
2	480.305	-0.906	0.920	262.968	21.8	1
2	480.331	-0.906	0.920	263.451	21.8	1
2	480.348	-0.906	0.920	263.697	21.8	1
2	480.364	-0.906	0.920	263.878	21.8	1
2	480.381	-0.906	0.920	263.993	21.8	1
2	480.407	-0.906	0.920	264.011	21.8	1
2	480.423	-0.906	0.920	264.011	21.8	1
2	480.440	-0.906	0.920	264.011	21.8	1
2	480.456	-0.906	0.920	264.011	21.8	1
2	480.473	-0.906	0.920	264.011	21.8	1
2	480.489	-0.906	0.920	264.011	21.8	1
2	480.506	-0.906	0.920	264.011	21.8	1
2	480.523	-0.906	0.920	264.011	21.8	1
2	480.540	-0.906	0.920	264.011	21.8	1
2	480.556	-0.906	0.920	264.011	21.8	1
2	480.572	-0.906	0.920	264.011	21.8	1
2	480.589	-0.906	0.920	264.011	21.8	1
2	480.620	-0.906	0.920	264.011	21.8	1
2	480.637	-0.906	0.920	264.011	21.8	1
2	480.654	-0.906	0.920	264.011	21.8	1
2	480.670	-0.906	0.920	264.011	21.8	1
2	480.687	-0.906	0.920	264.011	21.8	1
2	480.709	-0.906	0.920	264.132	21.8	1
2	480.726	-0.906	0.920	264.287	21.8	1
2	480.742	-0.906	0.920	264.508	21.8	1
2	480.759	-0.906	0.920	264.795	21.8	1
2	480.775	-0.906	0.920	265.148	21.8	1
2	480.792	-0.906	0.920	265.567	21.8	1
2	480.810	-0.906	0.920	266.114	21.8	1
2	480.827	-0.906	0.920	266.678	21.8	1
2	480.844	-0.906	0.920	267.295	21.8	1
2	480.861	-0.906	0.920	268.025	21.8	1
2	480.877	-0.906	0.920	268.740	21.8	1
2	480.893	-0.906	0.920	269.562	21.8	1
2	480.920	-0.906	0.920	271.089	21.8	1
2	480.937	-0.906	0.920	272.085	21.8	1
2	480.955	-0.906	0.920	273.219	21.8	1
2	480.971	-0.906	0.920	274.354	21.8	1
2	480.990	-0.906	0.920	275.717	21.8	1
2	481.007	-0.906	0.920	277.009	21.8	1
2	481.023	-0.906	0.920	278.314	21.8	1
2	481.040	-0.906	0.920	279.643	21.8	1
2	481.056	-0.906	0.920	280.965	21.8	1
2	481.073	-0.906	0.920	282.290	21.8	1
2	481.090	-0.906	0.920	283.633	21.8	1
2	481.120	-0.906	0.920	286.061	21.8	1
2	481.140	-0.906	0.920	287.693	21.8	1
2	481.157	-0.906	0.920	289.019	21.8	1
2	481.174	-0.906	0.920	290.344	21.8	1
2	481.190	-0.906	0.920	291.690	21.8	1
2	481.221	-0.906	0.920	294.105	21.8	1
2	481.237	-0.906	0.920	295.436	21.8	1
2	481.257	-0.906	0.920	296.999	21.8	1
2	481.274	-0.906	0.920	298.391	21.8	1
2	481.300	-0.906	0.920	300.486	21.8	1
2	481.317	-0.906	0.920	301.814	21.8	1
2	481.334	-0.906	0.920	303.179	21.8	1
2	481.356	-0.906	0.920	304.903	21.8	1
2	481.372	-0.906	0.920	306.228	21.8	1
2	481.389	-0.906	0.920	307.553	21.8	1
2	481.406	-0.906	0.920	308.917	21.8	1
2	481.422	-0.906	0.920	310.204	21.8	1
2	481.439	-0.906	0.920	311.556	21.8	1
2	481.455	-0.906	0.920	312.855	21.8	1
2	481.472	-0.906	0.920	314.189	21.8	1
2	481.488	-0.906	0.920	315.507	21.8	1
2	481.512	-0.906	0.920	317.421	21.8	1
2	481.529	-0.906	0.920	318.746	21.8	1
2	481.545	-0.906	0.920	320.072	21.8	1
2	481.566	-0.906	0.920	321.742	21.8	1
2	481.583	-0.906	0.920	323.119	21.8	1
2	481.599	-0.906	0.920	324.397	21.8	1
2	481.616	-0.906	0.920	325.761	21.8	1
2	481.632	-0.906	0.920	327.046	21.8	1
2	481.656	-0.906	0.920	328.945	21.8	1
2	481.673	-0.906	0.920	330.300	21.8	2
2	481.689	-0.906	0.920	331.596	21.8	2
2	481.706	-0.906	0.920	332.942	21.8	2
2	481.726	-0.906	0.920	334.509	21.8	2
2	481.742	-0.906	0.920	335.835	21.8	2
2	481.759	-0.906	0.920	337.172	21.8	2
2	481.775	-0.906	0.920	338.497	21.8	2
2	481.792	-0.906	0.920	339.822	21.8	2
2	481.809	-0.906	0.920	341.158	21.8	2
2	481.825	-0.906	0.920	342.473	21.8	2
2	481.842	-0.906	0.920	343.799	21.8	2
2	481.859	-0.906	0.920	345.146	21.8	2
2	481.875	-0.906	0.920	346.454	21.8	2
2	481.900	-0.906	0.920	348.469	21.8	2
2	481.917	-0.906	0.920	349.795	21.8	2
2	481.933	-0.906	0.920	351.120	21.8	2
2	481.950	-0.906	0.920	352.445	21.8	2
2	481.966	-0.906	0.920	353.772	21.8	2
2	481.983	-0.906	0.920	355.122	21.8	2
2	482.000	-0.906	0.920	356.481	21.8	2
2	482.017	-0.906	0.920	357.841	21.8	2
2	482.037	-0.906	0.920	359.460	21.8	2
2	482.054	-0.906	0.920	0.786	21.8	2
2	482.072	-0.906	0.920	2.196	21.8	2
2	482.089	-0.906	0.920	3.578	21.8	2
2	482.107	-0.906	0.920	4.987	21.8	2
2	482.123	-0.906	0.920	6.313	21.8	2
2	482.140	-0.906	0.920	7.638	21.8	2
2	482.157	-0.906	0.920	9.005	21.8	2
2	482.173	-0.906	0.920	10.289	21.8	2
2	482.190	-0.906	0.920	11.640	21.8	2
2	482.206	-0.906	0.920	12.939	21.8	2
2	482.223	-0.906	0.920	14.271	21.8	2
2	482.240	-0.906	0.920	15.636	21.8	2
2	482.274	-0.906	0.920	18.349	21.8	2
2	482.290	-0.906	0.920	19.697	21.8	2
2	482.307	-0.906	0.920	21.013	21.8	2
2	482.337	-0.906	0.920	23.403	21.8	2
2	482.353	-0.906	0.920	24.728	21.8	2
2	482.371	-0.906	0.920	26.121	21.8	2
2	482.387	-0.906	0.920	27.396	21.8	2
2	482.403	-0.906	0.920	28.705	21.8	2
2	482.420	-0.906	0.920	30.034	21.8	2
2	482.453	-0.906	0.920	32.698	21.8	2
2	482.470	-0.906	0.920	34.056	21.8	2
2	482.487	-0.906	0.920	35.382	21.8	2
2	482.505	-0.906	0.920	36.822	21.8	2
2	482.521	-0.906	0.920	38.179	21.8	2
2	482.547	-0.906	0.920	40.230	21.8	2
2	482.564	-0.906	0.920	41.556	21.8	2
2	482.581	-0.906	0.920	42.890	21.8	2
2	482.598	-0.906	0.920	44.080	21.8	2
2	482.615	-0.906	0.920	45.251	21.8	2
2	482.631	-0.906	0.920	46.268	21.8	2
2	482.648	-0.906	0.920	47.253	21.8	2
2	482.664	-0.906	0.920	47.253	21.8	2
2	482.681	-0.906	0.920	47.185	21.8	2
2	482.697	-0.906	0.920	47.055	21.8	2
2	482.714	-0.906	0.920	46.856	21.8	2
2	482.731	-0.906	0.920	46.585	21.8	2
2	482.757	-0.906	0.920	45.994	21.8	2
2	482.774	-0.906	0.920	45.558	21.8	2
2	482.791	-0.906	0.920	45.044	21.8	2
2	482.807	-0.906	0.920	44.488	21.8	2
2	482.824	-0.906	0.920	43.849	21.8	2
2	482.841	-0.906	0.920	43.131	21.8	2
2	482.874	-0.906	0.920	41.432	21.8	2
2	482.893	-0.906	0.920	40.411	21.8	2
2	482.909	-0.906	0.920	39.435	21.8	2
2	482.940	-0.906	0.920	37.383	21.8	2
2	482.957	-0.906	0.920	36.196	21.8	2
2	482.976	-0.906	0.920	34.792	21.8	2
2	482.993	-0.906	0.920	33.446	21.8	2
2	483.009	-0.906	0.920	32.159	21.8	2
2	483.044	-0.906	0.920	29.666	21.8	2
2	483.064	-0.906	0.920	28.310	21.8	2
2	483.081	-0.906	0.920	27.264	21.8	2
2	483.097	-0.906	0.920	26.295	21.8	2
2	483.114	-0.906	0.920	25.387	21.8	2
2	483.131	-0.906	0.920	24.534	21.8	2
2	483.147	-0.906	0.920	23.767	21.8	2
2	483.164	-0.906	0.920	23.048	21.8	2
2	483.181	-0.906	0.920	22.392	21.8	2
2	483.197	-0.906	0.920	21.831	21.8	2
2	483.214	-0.906	0.920	21.299	21.8	2
2	483.230	-0.906	0.920	20.871	21.8	2
2	483.247	-0.906	0.920	20.489	21.8	2
2	483.263	-0.906	0.920	20.173	21.8	2
2	483.280	-0.906	0.920	19.921	21.8	2
2	483.297	-0.906	0.920	19.599	21.8	2
2	483.313	-0.906	0.920	19.230	21.8	2
2	483.330	-0.906	0.920	18.776	21.8	2
2	483.346	-0.906	0.920	18.272	21.8	2
2	483.363	-0.906	0.920	17.691	21.8	2
2	483.380	-0.906	0.920	17.031	21.8	2
2	483.396	-0.906	0.920	16.341	21.8	2
2	483.412	-0.906	0.920	15.553	21.8	2
2	483.429	-0.906	0.920	14.725	21.8	2
2	483.445	-0.906	0.920	13.813	21.8	2
2	483.462	-0.906	0.920	12.816	21.8	2
2	483.478	-0.906	0.920	11.806	21.8	2
2	483.495	-0.906	0.920	10.823	21.8	2
2	483.512	-0.906	0.920	9.892	21.8	2
2	483.528	-0.906	0.920	9.082	21.8	2
2	483.545	-0.906	0.920	8.294	21.8	2
2	483.561	-0.906	0.920	7.599	21.8	2
2	483.578	-0.906	0.920	6.956	21.8	2
2	483.594	-0.906	0.920	6.378	21.8	2
2	483.611	-0.906	0.920	5.866	21.8	2
2	483.628	-0.906	0.920	5.403	21.8	2
2	483.644	-0.906	0.920	5.040	21.8	2
2	483.661	-0.906	0.920	4.724	21.8	2
2	483.678	-0.906	0.920	4.472	21.8	2
2	483.694	-0.906	0.920	4.295	21.8	2
2	483.710	-0.906	0.920	4.178	21.8	2
2	483.727	-0.906	0.920	4.127	21.8	2
2	483.744	-0.906	0.920	4.127	21.8	2
2	483.760	-0.906	0.920	4.127	21.8	2
2	483.777	-0.906	0.920	4.127	21.8	2
2	483.794	-0.906	0.920	4.127	21.8	2
2	483.810	-0.906	0.920	4.127	21.8	2
2	483.827	-0.906	0.920	4.127	21.8	2
2	483.843	-0.906	0.920	4.127	21.8	2
2	483.860	-0.906	0.920	4.127	21.8	2
2	483.877	-0.906	0.920	4.127	21.8	2
2	483.893	-0.906	0.920	4.127	21.8	2
2	483.909	-0.906	0.920	4.127	21.8	2
2	483.926	-0.906	0.920	4.127	21.8	2
2	483.942	-0.906	0.920	4.127	21.8	2
2	483.959	-0.906	0.920	4.127	21.8	2
2	483.975	-0.906	0.920	4.127	21.8	2
2	483.992	-0.906	0.920	4.127	21.8	2
2	484.009	-0.906	0.920	4.127	21.8	2
2	484.025	-0.906	0.920	4.127	21.8	2
2	484.042	-0.906	0.920	4.127	21.8	2
2	484.058	-0.906	0.920	4.127	21.8	2
2	484.075	-0.906	0.920	4.127	21.8	2
2	484.091	-0.906	0.920	4.127	21.8	2
2	484.108	-0.906	0.920	4.127	21.8	2
2	484.125	-0.906	0.920	4.127	21.8	2
2	484.141	-0.906	0.920	4.127	21.8	2
2	484.158	-0.906	0.920	4.127	21.8	2
2	484.174	-0.906	0.920	4.127	21.8	2
2	484.191	-0.906	0.920	4.127	21.8	2
2	484.207	-0.906	0.920	4.127	21.8	2
2	484.224	-0.906	0.920	4.127	21.8	2
2	484.241	-0.906	0.920	4.127	21.8	2
2	484.257	-0.906	0.920	4.127	21.8	2
2	484.274	-0.906	0.920	4.127	21.8	2
2	484.290	-0.906	0.920	4.127	21.8	2
2	484.307	-0.906	0.920	4.127	21.8	2
2	484.323	-0.906	0.920	4.127	21.8	2
2	484.340	-0.906	0.920	4.127	21.8	2
2	484.357	-0.906	0.920	4.127	21.8	2
2	484.373	-0.906	0.920	4.127	21.8	2
2	484.390	-0.906	0.920	4.127	21.8	2
2	484.406	-0.906	0.920	4.127	21.8	2
2	484.423	-0.906	0.920	4.127	21.8	2
2	484.439	-0.906	0.920	4.127	21.8	2
2	484.456	-0.906	0.920	4.127	21.8	2
2	484.472	-0.906	0.920	4.127	21.8	2
2	484.489	-0.906	0.920	4.127	21.8	2
2	484.506	-0.906	0.920	4.127	21.8	2
2	484.523	-0.906	0.920	4.127	21.8	2
2	484.539	-0.906	0.920	4.127	21.8	2
2	484.555	-0.906	0.920	4.127	21.8	2
2	484.572	-0.906	0.920	4.127	21.8	2
2	484.588	-0.906	0.920	4.127	21.8	2
2	484.605	-0.906	0.920	4.127	21.8	2
2	484.622	-0.906	0.920	4.127	21.8	2
2	484.638	-0.906	0.920	4.127	21.8	2
2	484.655	-0.906	0.920	4.127	21.8	2
2	484.672	-0.906	0.920	4.127	21.8	2
2	484.688	-0.906	0.920	4.127	21.8	2
2	484.705	-0.906	0.920	4.127	21.8	2
2	484.721	-0.906	0.920	4.127	21.8	2
2	484.738	-0.906	0.920	4.127	21.8	2
2	484.754	-0.906	0.920	4.127	21.8	2
2	484.771	-0.906	0.920	4.127	21.8	2
2	484.787	-0.906	0.920	4.127	21.8	2
2	484.804	-0.906	0.920	4.127	21.8	2
2	484.820	-0.906	0.920	4.127	21.8	2
2	484.837	-0.906	0.920	4.127	21.8	2
2	484.853	-0.906	0.920	4.127	21.8	2
2	484.870	-0.906	0.920	4.127	21.8	2
2	484.887	-0.906	0.920	4.127	21.8	2
2	484.903	-0.906	0.920	4.127	21.8	2
2	484.920	-0.906	0.920	4.127	21.8	2
2	484.936	-0.906	0.920	4.127	21.8	2
2	484.953	-0.906	0.920	4.127	21.8	2
2	484.970	-0.906	0.920	4.127	21.8	2
2	484.986	-0.906	0.920	4.127	21.8	2
2	485.003	-0.906	0.920	4.127	21.8	2
2	485.019	-0.906	0.920	4.127	21.8	2
2	485.036	-0.906	0.920	4.127	21.8	2
2	485.052	-0.906	0.920	4.127	21.8	2
2	485.069	-0.906	0.920	4.127	21.8	2
2	485.086	-0.906	0.920	4.127	21.8	2
2	485.102	-0.906	0.920	4.127	21.8	2
2	485.119	-0.906	0.920	4.127	21.8	2
2	485.136	-0.906	0.920	4.127	21.8	2
2	485.152	-0.906	0.920	4.127	21.8	2
2	485.169	-0.906	0.920	4.127	21.8	2
2	485.185	-0.906	0.920	4.127	21.8	2
2	485.202	-0.906	0.920	4.127	21.8	2
2	485.218	-0.906	0.920	4.127	21.8	2
2	485.235	-0.906	0.920	4.127	21.8	2
2	485.251	-0.906	0.920	4.127	21.8	2
2	485.268	-0.906	0.920	4.127	21.8	2
2	485.284	-0.906	0.920	4.127	21.8	2
2	485.301	-0.906	0.920	4.127	21.8	2
2	485.317	-0.906	0.920	4.127	21.8	2
2	485.334	-0.906	0.920	4.127	21.8	2
2	485.351	-0.906	0.920	4.127	21.8	2
2	485.367	-0.906	0.920	4.127	21.8	2
2	485.385	-0.906	0.920	4.127	21.8	2
2	485.400	-0.906	0.920	4.127	21.8	2
2	485.417	-0.906	0.920	4.127	21.8	2
2	485.433	-0.906	0.920	4.127	21.8	2
2	485.450	-0.906	0.920	4.127	21.8	2
2	485.467	-0.906	0.920	4.127	21.8	2
2	485.483	-0.906	0.920	4.127	21.8	2
2	485.500	-0.906	0.920	4.127	21.8	2
2	485.516	-0.906	0.920	4.127	21.8	2
2	485.533	-0.906	0.920	4.127	21.8	2
2	485.549	-0.906	0.920	4.127	21.8	2
2	485.566	-0.906	0.920	4.127	21.8	2
2	485.582	-0.906	0.920	4.127	21.8	2
2	485.599	-0.906	0.920	4.127	21.8	2
2	485.616	-0.906	0.920	4.127	21.8	2
2	485.632	-0.906	0.920	4.127	21.8	2
2	485.649	-0.906	0.920	4.127	21.8	2
2	485.665	-0.906	0.920	4.127	21.8	2
2	485.683	-0.906	0.920	4.127	21.8	2
2	485.699	-0.906	0.920	4.127	21.8	2
2	485.716	-0.906	0.920	4.127	21.8	2
2	485.732	-0.906	0.920	4.127	21.8	2
2	485.748	-0.906	0.920	4.127	21.8	2
2	485.765	-0.906	0.920	4.127	21.8	2
2	485.782	-0.906	0.920	4.127	21.8	2
2	485.798	-0.906	0.920	4.127	21.8	2
2	485.814	-0.906	0.920	4.127	21.8	2
2	485.831	-0.906	0.920	4.127	21.8	2
2	485.848	-0.906	0.920	4.127	21.8	2
2	485.864	-0.906	0.920	4.127	21.8	2
2	485.881	-0.906	0.920	4.127	21.8	2
2	485.900	-0.906	0.920	4.127	21.8	2
2	485.916	-0.906	0.920	4.127	21.8	2
2	485.933	-0.906	0.920	4.127	21.8	2
2	485.951	-0.906	0.920	4.127	21.8	2
2	485.968	-0.906	0.920	4.127	21.8	2
2	485.984	-0.906	0.920	4.127	21.8	2
2	486.002	-0.906	0.920	4.127	21.8	2
2	486.017	-0.906	0.920	4.127	21.8	2
2	486.034	-0.906	0.920	4.127	21.8	2
2	486.051	-0.906	0.920	4.127	21.8	2
2	486.068	-0.906	0.920	4.127	21.8	2
2	486.084	-0.906	0.920	4.127	21.8	2
2	486.101	-0.906	0.920	4.127	21.8	2
2	486.117	-0.906	0.920	4.127	21.8	2
2	486.134	-0.906	0.920	4.127	21.8	2
2	486.151	-0.906	0.920	4.127	21.8	2
2	486.167	-0.906	0.920	4.127	21.8	2
2	486.184	-0.906	0.920	4.127	21.8	2
2	486.201	-0.906	0.920	4.127	21.8	2
2	486.223	-0.906	0.920	4.127	21.8	2
2	486.240	-0.906	0.920	4.127	21.8	2
2	486.256	-0.906	0.920	4.127	21.8	2
2	486.273	-0.906	0.920	4.127	21.8	2
2	486.289	-0.906	0.920	4.127	21.8	2
2	486.306	-0.906	0.920	4.127	21.8	2
2	486.323	-0.906	0.920	4.127	21.8	2
2	486.340	-0.906	0.920	4.127	21.8	2
2	486.356	-0.906	0.920	4.127	21.8	2
2	486.373	-0.906	0.920	4.127	21.8	2
2	486.389	-0.906	0.920	4.127	21.8	2
2	486.409	-0.906	0.920	4.127	21.8	2
2	486.425	-0.906	0.920	4.127	21.8	2
2	486.443	-0.906	0.920	4.127	21.8	2
2	486.459	-0.906	0.920	4.127	21.8	2
2	486.476	-0.906	0.920	4.127	21.8	2
2	486.492	-0.906	0.920	4.127	21.8	2
2	486.509	-0.906	0.920	4.127	21.8	2
2	486.530	-0.906	0.920	4.127	21.8	2
2	486.547	-0.906	0.920	4.127	21.8	2
2	486.563	-0.906	0.920	4.127	21.8	2
2	486.586	-0.906	0.920	4.127	21.8	2
2	486.602	-0.906	0.920	4.127	21.8	2
2	486.619	-0.906	0.920	4.127	21.8	2
2	486.635	-0.906	0.920	4.127	21.8	2
2	486.652	-0.906	0.920	4.127	21.8	2
2	486.669	-0.906	0.920	4.127	21.8	2
2	486.685	-0.906	0.920	4.127	21.8	2
2	486.702	-0.906	0.920	4.127	21.8	2
2	486.719	-0.906	0.920	4.127	21.8	2
2	486.743	-0.906	0.920	4.127	21.8	2
2	486.759	-0.906	0.920	4.127	21.8	2
2	486.776	-0.906	0.920	4.127	21.8	2
2	486.793	-0.906	0.920	4.127	21.8	2
2	486.810	-0.906	0.920	4.127	21.8	2
2	486.832	-0.906	0.920	4.127	21.8	2
2	486.849	-0.906	0.920	4.127	21.8	2
2	486.865	-0.906	0.920	4.127	21.8	2
2	486.882	-0.906	0.920	4.127	21.8	2
2	486.904	-0.906	0.920	4.127	21.8	2
2	486.921	-0.906	0.920	4.127	21.8	2
2	486.937	-0.906	0.920	4.127	21.8	2
2	486.953	-0.906	0.920	4.127	21.8	2
2	486.975	-0.906	0.920	4.127	21.8	2
2	486.991	-0.906	0.920	4.127	21.8	2
2	487.008	-0.906	0.920	4.127	21.8	2
2	487.024	-0.906	0.920	4.127	21.8	2
2	487.045	-0.906	0.920	4.127	21.8	2
2	487.061	-0.906	0.920	4.127	21.8	2
2	487.081	-0.906	0.920	4.127	21.8	2
2	487.098	-0.906	0.920	4.127	21.8	2
2	487.115	-0.906	0.920	4.127	21.8	2
2	487.133	-0.906	0.920	4.127	21.8	2
2	487.150	-0.906	0.920	4.127	21.8	2
2	487.166	-0.906	0.920	4.127	21.8	2
2	487.183	-0.906	0.920	4.127	21.8	2
2	487.199	-0.906	0.920	4.127	21.8	2
2	487.216	-0.906	0.920	4.127	21.8	2
2	487.232	-0.906	0.920	4.127	21.8	2
2	487.249	-0.906	0.920	4.127	21.8	2
2	487.266	-0.906	0.920	4.127	21.8	2
2	487.283	-0.906	0.920	4.127	21.8	2
2	487.299	-0.906	0.920	4.127	21.8	2
2	487.316	-0.906	0.920	4.127	21.8	2
2	487.332	-0.906	0.920	4.127	21.8	2
2	487.349	-0.906	0.920	4.127	21.8	2
2	487.365	-0.906	0.920	4.127	21.8	2
2	487.382	-0.906	0.920	4.127	21.8	2
2	487.398	-0.906	0.920	4.127	21.8	2
2	487.415	-0.906	0.920	4.127	21.8	2
2	487.431	-0.906	0.920	4.127	21.8	2
2	487.448	-0.906	0.920	4.127	21.8	2
2	487.466	-0.906	0.920	4.127	21.8	2
2	487.483	-0.906	0.920	4.127	21.8	2
2	487.499	-0.906	0.920	4.127	21.8	2
2	487.516	-0.906	0.920	4.127	21.8	2
2	487.532	-0.906	0.920	4.127	21.8	2
2	487.549	-0.906	0.920	4.127	21.8	2
2	487.566	-0.906	0.920	4.127	21.8	2
2	487.582	-0.906	0.920	4.127	21.8	2
2	487.599	-0.906	0.920	4.127	21.8	2
2	487.615	-0.906	0.920	4.127	21.8	2
2	487.632	-0.906	0.920	4.127	21.8	2
2	487.649	-0.906	0.920	4.127	21.8	2
2	487.665	-0.906	0.920	4.127	21.8	2
2	487.682	-0.906	0.920	4.127	21.8	2
2	487.698	-0.906	0.920	4.127	21.8	2
2	487.714	-0.906	0.920	4.127	21.8	2
2	487.731	-0.906	0.920	4.127	21.8	2
2	487.747	-0.906	0.920	4.127	21.8	2
2	487.764	-0.906	0.920	4.127	21.8	2
2	487.781	-0.906	0.920	4.127	21.8	2
2	487.797	-0.906	0.920	4.127	21.8	2
2	487.814	-0.906	0.920	4.127	21.8	2
2	487.830	-0.906	0.920	4.127	21.8	2
2	487.847	-0.906	0.920	4.127	21.8	2
2	487.864	-0.906	0.920	4.127	21.8	2
2	487.881	-0.906	0.920	4.127	21.8	2
2	487.897	-0.906	0.920	4.127	21.8	2
2	487.913	-0.906	0.920	4.127	21.8	2
2	487.930	-0.906	0.920	4.127	21.8	2
2	487.946	-0.906	0.920	4.127	21.8	2
2	487.963	-0.906	0.920	4.127	21.8	2
2	487.979	-0.906	0.920	4.127	21.8	2
2	487.996	-0.906	0.920	4.127	21.8	2
2	488.013	-0.906	0.920	4.127	21.8	2
2	488.030	-0.906	0.920	4.127	21.8	2
2	488.046	-0.906	0.920	4.127	21.8	2
2	488.062	-0.906	0.920	4.127	21.8	2
2	488.079	-0.906	0.920	4.127	21.8	2
2	488.096	-0.906	0.920	4.127	21.8	2
2	488.113	-0.906	0.920	4.127	21.8	2
2	488.129	-0.906	0.920	4.127	21.8	2
2	488.145	-0.906	0.920	4.127	21.8	2
2	488.162	-0.906	0.920	4.127	21.8	2
2	488.178	-0.906	0.920	4.127	21.8	2
2	488.195	-0.906	0.920	4.127	21.8	2
