1	175.030	0.254	0.754	45.000	0.0
1	175.047	0.254	0.754	45.000	0.0
1	175.063	0.254	0.754	45.000	0.0
1	175.080	0.254	0.754	45.000	0.0
1	175.100	0.254	0.754	45.000	0.0
1	175.117	0.254	0.754	45.000	0.0
1	175.134	0.254	0.754	45.000	0.0
1	175.150	0.254	0.754	45.000	0.0
1	175.166	0.254	0.754	45.000	0.0
1	175.183	0.254	0.754	45.000	0.0
1	175.200	0.254	0.754	45.000	0.0
1	175.217	0.254	0.754	45.000	0.0
1	175.233	0.254	0.754	45.000	0.0
1	175.249	0.254	0.754	45.000	0.0
1	175.266	0.254	0.754	45.000	0.0
1	175.282	0.254	0.754	45.000	0.0
1	175.300	0.254	0.754	45.000	0.0
1	175.316	0.254	0.754	45.000	0.0
1	175.332	0.254	0.754	45.000	0.0
1	175.349	0.254	0.754	45.000	0.0
1	175.366	0.254	0.754	45.000	0.0
1	175.382	0.254	0.754	45.000	0.0
1	175.399	0.254	0.754	45.000	0.0
1	175.416	0.254	0.754	45.000	0.0
1	175.432	0.254	0.754	45.000	0.0
1	175.448	0.254	0.754	45.000	0.0
1	175.465	0.254	0.754	45.000	0.0
1	175.481	0.254	0.754	45.000	0.0
1	175.498	0.254	0.754	45.000	0.0
1	175.515	0.254	0.754	45.000	0.0
1	175.531	0.254	0.754	45.000	0.0
1	175.548	0.254	0.754	45.000	0.0
1	175.564	0.254	0.754	45.000	0.0
1	175.581	0.254	0.754	45.000	0.0
1	175.598	0.254	0.754	45.000	0.0
1	175.614	0.254	0.754	45.000	0.0
1	175.630	0.254	0.754	45.000	0.0
1	175.648	0.254	0.754	45.000	0.0
1	175.664	0.254	0.754	45.000	0.0
1	175.680	0.254	0.754	45.000	0.0
1	175.697	0.254	0.754	45.000	0.0
1	175.713	0.254	0.754	45.000	0.0
1	175.730	0.254	0.754	45.000	0.0
1	175.746	0.254	0.754	45.000	0.0
1	175.763	0.254	0.754	45.000	0.0
1	175.780	0.254	0.754	45.000	0.0
1	175.796	0.254	0.754	45.000	0.0
1	175.813	0.254	0.754	45.000	0.0
1	175.830	0.254	0.754	45.000	0.0
1	175.846	0.254	0.754	45.000	0.0
1	175.862	0.254	0.754	45.000	0.0
1	175.879	0.254	0.754	45.000	0.0
1	175.895	0.254	0.754	45.000	0.0
1	175.912	0.254	0.754	45.000	0.0
1	175.929	0.254	0.754	45.000	0.0
1	175.945	0.254	0.754	45.000	0.0
1	175.962	0.254	0.754	45.000	0.0
1	175.978	0.254	0.754	45.000	0.0
1	175.995	0.254	0.754	45.000	0.0
1	176.012	0.254	0.754	45.000	0.0
1	176.029	0.254	0.754	45.000	0.0
1	176.045	0.254	0.754	45.000	0.0
1	176.062	0.254	0.754	45.000	0.0
1	176.078	0.254	0.754	45.000	0.0
1	176.094	0.254	0.754	45.000	0.0
1	176.111	0.254	0.754	45.000	0.0
1	176.127	0.254	0.754	45.000	0.0
1	176.144	0.254	0.754	45.000	0.0
1	176.161	0.254	0.754	45.000	0.0
1	176.177	0.254	0.754	45.000	0.0
1	176.194	0.254	0.754	45.000	0.0
1	176.211	0.254	0.754	45.000	0.0
1	176.227	0.254	0.754	45.000	0.0
1	176.244	0.254	0.754	45.000	0.0
1	176.260	0.254	0.754	45.000	0.0
1	176.277	0.254	0.754	45.000	0.0
1	176.293	0.254	0.754	45.000	0.0
1	176.310	0.254	0.754	45.000	0.0
1	176.326	0.254	0.754	45.000	0.0
1	176.343	0.254	0.754	45.000	0.0
1	176.360	0.254	0.754	45.000	0.0
1	176.376	0.254	0.754	45.000	0.0
1	176.392	0.254	0.754	45.000	0.0
1	176.410	0.254	0.754	45.000	0.0
1	176.426	0.254	0.754	45.000	0.0
1	176.442	0.254	0.754	45.000	0.0
1	176.459	0.254	0.754	45.000	0.0
1	176.476	0.254	0.754	45.000	0.0
1	176.492	0.254	0.754	45.000	0.0
1	176.509	0.254	0.754	45.000	0.0
1	176.526	0.254	0.754	45.000	0.0
1	176.542	0.254	0.754	45.000	0.0
1	176.559	0.254	0.754	45.000	0.0
1	176.575	0.254	0.754	45.000	0.0
1	176.592	0.254	0.754	45.000	0.0
1	176.608	0.254	0.754	45.000	0.0
1	176.624	0.254	0.754	45.000	0.0
1	176.641	0.254	0.754	45.000	0.0
1	176.658	0.254	0.754	45.000	0.0
1	176.674	0.254	0.754	45.000	0.0
1	176.691	0.254	0.754	45.000	0.0
1	176.707	0.254	0.754	45.000	0.0
1	176.724	0.254	0.754	45.000	0.0
1	176.741	0.254	0.754	45.000	0.0
1	176.758	0.254	0.754	45.000	0.0
1	176.774	0.254	0.754	45.000	0.0
1	176.791	0.254	0.754	45.000	0.0
1	176.807	0.254	0.754	45.000	0.0
1	176.824	0.254	0.754	45.000	0.0
1	176.840	0.254	0.754	45.000	0.0
1	176.856	0.254	0.754	45.000	0.0
1	176.873	0.254	0.754	45.000	0.0
1	176.890	0.254	0.754	45.000	0.0
1	176.906	0.254	0.754	45.000	0.0
1	176.923	0.254	0.754	45.000	0.0
1	176.939	0.254	0.754	45.000	0.0
1	176.956	0.254	0.754	45.000	0.0
1	176.972	0.254	0.754	45.000	0.0
1	176.989	0.254	0.754	45.000	0.0
1	177.006	0.254	0.754	45.000	0.0
1	177.022	0.254	0.754	45.000	0.0
1	177.039	0.254	0.754	45.000	0.0
1	177.055	0.254	0.754	45.000	0.0
1	177.072	0.254	0.754	45.000	0.0
1	177.088	0.254	0.754	45.000	0.0
1	177.105	0.254	0.754	45.000	0.0
1	177.122	0.254	0.754	45.000	0.0
1	177.138	0.254	0.754	45.000	0.0
1	177.155	0.254	0.754	45.000	0.0
1	177.171	0.254	0.754	45.000	0.0
1	177.189	0.254	0.754	45.000	0.0
1	177.204	0.254	0.754	45.000	0.0
1	177.221	0.254	0.754	45.000	0.0
1	177.237	0.254	0.754	45.000	0.0
1	177.254	0.254	0.754	45.000	0.0
1	177.271	0.254	0.754	45.000	0.0
1	177.287	0.254	0.754	45.000	0.0
1	177.304	0.254	0.754	45.000	0.0
1	177.320	0.254	0.754	45.000	0.0
1	177.337	0.254	0.754	45.000	0.0
1	177.354	0.254	0.754	45.000	0.0
1	177.370	0.254	0.754	45.000	0.0
1	177.387	0.254	0.754	45.000	0.0
1	177.403	0.254	0.754	45.000	0.0
1	177.420	0.254	0.754	45.000	0.0
1	177.436	0.254	0.754	45.000	0.0
1	177.453	0.254	0.754	45.000	0.0
1	177.470	0.254	0.754	45.000	0.0
1	177.486	0.254	0.754	45.000	0.0
1	177.503	0.254	0.754	45.000	0.0
1	177.519	0.254	0.754	45.000	0.0
1	177.537	0.254	0.754	45.000	0.0
1	177.552	0.254	0.754	45.000	0.0
1	177.569	0.254	0.754	45.000	0.0
1	177.585	0.254	0.754	45.000	0.0
1	177.602	0.254	0.754	45.000	0.0
1	177.619	0.254	0.754	45.000	0.0
1	177.635	0.254	0.754	45.000	0.0
1	177.652	0.254	0.754	45.000	0.0
1	177.668	0.254	0.754	45.000	0.0
1	177.685	0.254	0.754	45.000	0.0
1	177.701	0.254	0.754	45.000	0.0
1	177.718	0.254	0.754	45.000	0.0
1	177.735	0.254	0.754	45.000	0.0
1	177.751	0.254	0.754	45.000	0.0
1	177.768	0.254	0.754	45.000	0.0
1	177.784	0.254	0.754	45.000	0.0
1	177.801	0.254	0.754	45.000	0.0
1	177.817	0.254	0.754	45.000	0.0
1	177.834	0.254	0.754	45.000	0.0
1	177.851	0.254	0.754	45.000	0.0
1	177.868	0.254	0.754	45.000	0.0
1	177.884	0.254	0.754	45.000	0.0
1	177.901	0.254	0.754	45.000	0.0
1	177.917	0.254	0.754	45.000	0.0
1	177.933	0.254	0.754	45.000	0.0
1	177.950	0.254	0.754	45.000	0.0
1	177.966	0.254	0.754	45.000	0.0
1	177.983	0.254	0.754	45.000	0.0
1	178.000	0.254	0.754	45.000	0.0
1	178.020	0.254	0.754	45.000	0.0
1	178.037	0.254	0.754	45.000	0.0
1	178.055	0.254	0.754	45.000	0.0
1	178.072	0.254	0.754	45.000	0.0
1	178.088	0.254	0.754	45.000	0.0
1	178.113	0.254	0.754	45.000	0.0
1	178.130	0.254	0.754	45.000	0.0
1	178.146	0.254	0.754	45.000	0.0
1	178.163	0.254	0.754	45.000	0.0
1	178.179	0.254	0.754	45.000	0.0
1	178.196	0.254	0.754	45.000	0.0
1	178.212	0.254	0.754	45.000	0.0
1	178.229	0.254	0.754	45.000	0.0
1	178.246	0.254	0.754	45.000	0.0
1	178.279	0.254	0.754	45.000	0.0
1	178.296	0.254	0.754	45.000	0.0
1	178.312	0.254	0.754	45.000	0.0
1	178.329	0.254	0.754	45.000	0.0
1	178.346	0.254	0.754	45.000	0.0
1	178.363	0.254	0.754	45.000	0.0
1	178.379	0.254	0.754	45.000	0.0
1	178.396	0.254	0.754	45.000	0.0
1	178.413	0.254	0.754	45.000	0.0
1	178.429	0.254	0.754	45.000	0.0
1	178.446	0.254	0.754	45.000	0.0
1	178.462	0.254	0.754	45.000	0.0
1	178.484	0.254	0.754	45.000	0.0
1	178.501	0.254	0.754	45.000	0.0
1	178.517	0.254	0.754	45.000	0.0
1	178.534	0.254	0.754	45.000	0.0
1	178.551	0.254	0.754	45.000	0.0
1	178.568	0.254	0.754	45.000	0.0
1	178.583	0.254	0.754	45.000	0.0
1	178.600	0.254	0.754	45.000	0.0
1	178.616	0.254	0.754	45.000	0.0
1	178.634	0.254	0.754	45.000	0.0
1	178.650	0.254	0.754	45.000	0.0
1	178.667	0.254	0.754	45.000	0.0
1	178.683	0.254	0.754	45.000	0.0
1	178.700	0.254	0.754	45.000	0.0
1	178.716	0.254	0.754	45.000	0.0
1	178.732	0.254	0.754	45.000	0.0
1	178.749	0.254	0.754	45.000	0.0
1	178.766	0.254	0.754	45.000	0.0
1	178.782	0.254	0.754	45.000	0.0
1	178.799	0.254	0.754	45.000	0.0
1	178.815	0.254	0.754	45.000	0.0
1	178.832	0.254	0.754	45.000	0.0
1	178.848	0.254	0.754	45.000	0.0
1	178.865	0.254	0.754	45.000	0.0
1	178.882	0.254	0.754	45.000	0.0
1	178.898	0.254	0.754	45.000	0.0
1	178.915	0.254	0.754	45.000	0.0
1	178.931	0.254	0.754	45.000	0.0
1	178.948	0.254	0.754	45.000	0.0
1	178.964	0.254	0.754	45.000	0.0
1	178.981	0.254	0.754	45.000	0.0
1	178.998	0.254	0.754	45.000	0.0
1	179.015	0.254	0.754	45.000	0.0
1	179.031	0.254	0.754	45.000	0.0
1	179.048	0.254	0.754	45.000	0.0
1	179.065	0.254	0.754	45.000	0.0
1	179.080	0.254	0.754	45.000	0.0
1	179.098	0.254	0.754	45.000	0.0
1	179.114	0.254	0.754	45.000	0.0
1	179.131	0.254	0.754	45.000	0.0
1	179.148	0.254	0.754	45.000	0.0
1	179.163	0.254	0.754	45.000	0.0
1	179.181	0.254	0.754	45.000	0.0
1	179.197	0.254	0.754	45.000	0.0
1	179.214	0.254	0.754	45.000	0.0
1	179.230	0.254	0.754	45.000	0.0
1	179.246	0.254	0.754	45.000	0.0
1	179.263	0.254	0.754	45.000	0.0
1	179.279	0.254	0.754	45.000	0.0
1	179.296	0.254	0.754	45.000	0.0
1	179.312	0.254	0.754	45.000	0.0
1	179.329	0.254	0.754	45.000	0.0
1	179.346	0.254	0.754	45.000	0.0
1	179.362	0.254	0.754	45.000	0.0
1	179.379	0.254	0.754	45.000	0.0
1	179.395	0.254	0.754	45.000	0.0
1	179.412	0.254	0.754	45.000	0.0
1	179.429	0.254	0.754	45.000	0.0
1	179.452	0.254	0.754	45.000	0.0
1	179.468	0.254	0.754	45.000	0.0
1	179.485	0.254	0.754	45.000	0.0
1	179.502	0.254	0.754	45.000	0.0
1	179.518	0.254	0.754	45.000	0.0
1	179.535	0.254	0.754	45.000	0.0
1	179.556	0.254	0.754	45.000	0.0
1	179.573	0.254	0.754	45.000	0.0
1	179.590	0.254	0.754	45.000	0.0
1	179.607	0.254	0.754	45.000	0.0
1	179.623	0.254	0.754	45.000	0.0
1	179.642	0.254	0.754	45.000	0.0
1	179.658	0.254	0.754	45.000	0.0
1	179.678	0.254	0.754	45.000	0.0
1	179.708	0.254	0.754	45.000	0.0
1	179.739	0.254	0.754	45.000	0.0
1	179.756	0.254	0.754	45.000	0.0
1	179.773	0.254	0.754	45.000	0.0
1	179.790	0.254	0.754	45.000	0.0
1	179.807	0.254	0.754	45.000	0.0
1	179.822	0.254	0.754	45.000	0.0
1	179.839	0.254	0.754	45.000	0.0
1	179.856	0.254	0.754	45.000	0.0
1	179.872	0.254	0.754	45.000	0.0
1	179.889	0.254	0.754	45.000	0.0
1	179.905	0.254	0.754	45.000	0.0
1	179.924	0.254	0.754	45.000	0.0
1	179.940	0.254	0.754	45.000	0.0
1	179.959	0.254	0.754	45.000	0.0
1	179.982	0.254	0.754	45.000	0.0
1	180.002	0.254	0.754	45.000	0.0
1	180.019	0.254	0.754	45.000	0.0
1	180.047	0.254	0.754	45.000	0.0
1	180.072	0.254	0.754	45.000	0.0
1	180.089	0.254	0.754	45.000	0.0
1	180.105	0.254	0.754	45.000	0.0
1	180.123	0.254	0.754	45.000	0.0
1	180.139	0.254	0.754	45.000	0.0
1	180.156	0.254	0.754	45.000	0.0
1	180.180	0.254	0.754	45.000	0.0
1	180.197	0.254	0.754	45.000	0.0
1	180.214	0.254	0.754	45.000	0.0
1	180.257	0.254	0.754	45.000	0.0
1	180.274	0.254	0.754	45.000	0.0
1	180.290	0.254	0.754	45.000	0.0
1	180.307	0.254	0.754	45.000	0.0
1	180.324	0.254	0.754	45.000	0.0
1	180.340	0.254	0.754	45.000	0.0
1	180.356	0.254	0.754	45.000	0.0
1	180.373	0.254	0.754	45.000	0.0
1	180.408	0.254	0.754	45.000	0.0
1	180.425	0.254	0.754	45.000	0.0
1	180.442	0.254	0.754	45.000	0.0
1	180.459	0.254	0.754	45.000	0.0
1	180.475	0.254	0.754	45.000	0.0
1	180.504	0.254	0.754	45.000	0.0
1	180.534	0.254	0.754	45.000	0.0
1	180.551	0.254	0.754	45.000	0.0
1	180.568	0.254	0.754	45.000	0.0
1	180.585	0.254	0.754	45.000	0.0
1	180.607	0.254	0.754	45.000	0.0
1	180.624	0.254	0.754	45.000	0.0
1	180.640	0.254	0.754	45.000	0.0
1	180.657	0.254	0.754	45.000	0.0
1	180.674	0.254	0.754	45.000	0.0
1	180.691	0.254	0.754	45.000	0.0
1	180.707	0.254	0.754	45.000	0.0
1	180.723	0.254	0.754	45.000	0.0
1	180.740	0.254	0.754	45.000	0.0
1	180.756	0.254	0.754	45.000	0.0
1	180.791	0.254	0.754	45.000	0.0
1	180.808	0.254	0.754	45.000	0.0
1	180.824	0.254	0.754	45.000	0.0
1	180.841	0.254	0.754	45.000	0.0
1	180.857	0.254	0.754	45.000	0.0
1	180.874	0.254	0.754	45.000	0.0
1	180.891	0.254	0.754	45.000	0.0
1	180.913	0.254	0.754	45.000	0.0
1	180.935	0.254	0.754	45.000	0.0
1	180.952	0.254	0.754	45.000	0.0
1	180.971	0.254	0.754	45.000	0.0
1	180.988	0.254	0.754	45.000	0.0
1	181.009	0.254	0.754	45.000	0.0
1	181.026	0.254	0.754	45.000	0.0
1	181.042	0.254	0.754	45.000	0.0
1	181.059	0.254	0.754	45.000	0.0
1	181.075	0.254	0.754	45.000	0.0
1	181.092	0.254	0.754	45.000	0.0
1	181.108	0.254	0.754	45.000	0.0
1	181.125	0.254	0.754	45.000	0.0
1	181.142	0.254	0.754	45.000	0.0
1	181.158	0.254	0.754	45.000	0.0
1	181.175	0.254	0.754	45.000	0.0
1	181.191	0.254	0.754	45.000	0.0
1	181.208	0.254	0.754	45.000	0.0
1	181.224	0.254	0.754	45.000	0.0
1	181.241	0.254	0.754	45.000	0.0
1	181.257	0.254	0.754	45.000	0.0
1	181.290	0.254	0.754	45.000	0.0
1	181.307	0.254	0.754	45.000	0.0
1	181.324	0.254	0.754	45.000	0.0
1	181.341	0.254	0.754	45.000	0.0
1	181.372	0.254	0.754	45.000	0.0
1	181.389	0.254	0.754	45.000	0.0
1	181.406	0.254	0.754	45.000	0.0
1	181.422	0.254	0.754	45.000	0.0
1	181.439	0.254	0.754	45.000	0.0
1	181.455	0.254	0.754	45.000	0.0
1	181.472	0.254	0.754	45.000	0.0
1	181.488	0.254	0.754	45.000	0.0
1	181.505	0.254	0.754	45.000	0.0
1	181.522	0.254	0.754	45.000	0.0
1	181.539	0.254	0.754	45.000	0.0
1	181.556	0.254	0.754	45.000	0.0
1	181.572	0.254	0.754	45.000	0.0
1	181.589	0.254	0.754	45.000	0.0
1	181.606	0.254	0.754	45.000	0.0
1	181.622	0.254	0.754	45.000	0.0
1	181.639	0.254	0.754	45.000	0.0
1	181.655	0.254	0.754	45.000	0.0
1	181.672	0.254	0.754	45.000	0.0
1	181.688	0.254	0.754	45.000	0.0
1	181.705	0.254	0.754	45.000	0.0
1	181.721	0.254	0.754	45.000	0.0
1	181.738	0.254	0.754	45.000	0.0
1	181.754	0.254	0.754	45.000	0.0
1	181.771	0.254	0.754	45.000	0.0
1	181.788	0.254	0.754	45.000	0.0
1	181.804	0.254	0.754	45.000	0.0
1	181.821	0.254	0.754	45.000	0.0
1	181.837	0.254	0.754	45.000	0.0
1	181.854	0.254	0.754	45.000	0.0
1	181.870	0.254	0.754	45.000	0.0
1	181.887	0.254	0.754	45.000	0.0
1	181.904	0.254	0.754	45.000	0.0
1	181.920	0.254	0.754	45.000	0.0
1	181.937	0.254	0.754	45.000	0.0
1	181.953	0.254	0.754	45.000	0.0
1	181.970	0.254	0.754	45.000	0.0
1	181.987	0.254	0.754	45.000	0.0
1	182.003	0.254	0.754	45.000	0.0
1	182.020	0.254	0.754	45.000	0.0
1	182.036	0.254	0.754	45.000	0.0
1	182.053	0.254	0.754	45.000	0.0
1	182.069	0.254	0.754	45.000	0.0
1	182.086	0.254	0.754	45.000	0.0
1	182.103	0.254	0.754	45.000	0.0
1	182.119	0.254	0.754	45.000	0.0
1	182.136	0.254	0.754	45.000	0.0
1	182.152	0.254	0.754	45.000	0.0
1	182.169	0.254	0.754	45.000	0.0
1	182.185	0.254	0.754	45.000	0.0
1	182.202	0.254	0.754	45.000	0.0
1	182.218	0.254	0.754	45.000	0.0
1	182.237	0.254	0.754	45.000	0.0
1	182.255	0.254	0.754	45.000	0.0
1	182.271	0.254	0.754	45.000	0.0
1	182.288	0.254	0.754	45.000	0.0
1	182.304	0.254	0.754	45.000	0.0
1	182.320	0.254	0.754	45.000	0.0
1	182.337	0.254	0.754	45.000	0.0
1	182.354	0.254	0.754	45.000	0.0
1	182.371	0.254	0.754	45.000	0.0
1	182.386	0.254	0.754	45.000	0.0
1	182.403	0.254	0.754	45.000	0.0
1	182.420	0.254	0.754	45.000	0.0
1	182.436	0.254	0.754	45.000	0.0
1	182.453	0.254	0.754	45.000	0.0
1	182.471	0.254	0.754	45.000	0.0
1	182.487	0.254	0.754	45.000	0.0
1	182.504	0.254	0.754	45.000	0.0
1	182.520	0.254	0.754	45.000	0.0
1	182.537	0.254	0.754	45.000	0.0
1	182.553	0.254	0.754	45.000	0.0
1	182.571	0.254	0.754	45.000	0.0
1	182.587	0.254	0.754	45.000	0.0
1	182.603	0.254	0.754	45.000	0.0
1	182.620	0.254	0.754	45.000	0.0
1	182.636	0.254	0.754	45.000	0.0
1	182.653	0.254	0.754	45.000	0.0
1	182.670	0.254	0.754	45.000	0.0
1	182.687	0.254	0.754	45.000	0.0
1	182.703	0.254	0.754	45.000	0.0
1	182.720	0.254	0.754	45.000	0.0
1	182.736	0.254	0.754	45.000	0.0
1	182.752	0.254	0.754	45.000	0.0
1	182.769	0.254	0.754	45.000	0.0
1	182.786	0.254	0.754	45.000	0.0
1	182.802	0.254	0.754	45.000	0.0
1	182.821	0.254	0.754	45.000	0.0
1	182.843	0.254	0.754	45.000	0.0
1	182.860	0.254	0.754	45.000	0.0
1	182.876	0.254	0.754	45.000	0.0
1	182.893	0.254	0.754	45.000	0.0
1	182.909	0.254	0.754	45.000	0.0
1	182.926	0.254	0.754	45.000	0.0
1	182.950	0.254	0.754	45.000	0.0
1	182.966	0.254	0.754	45.000	0.0
1	182.983	0.254	0.754	45.000	0.0
1	183.000	0.254	0.754	45.000	0.0
1	183.016	0.254	0.754	45.000	0.0
1	183.037	0.254	0.754	45.000	0.0
1	183.054	0.254	0.754	45.000	0.0
1	183.070	0.254	0.754	45.000	0.0
1	183.087	0.254	0.754	45.000	0.0
1	183.103	0.254	0.754	45.000	0.0
1	183.120	0.254	0.754	45.000	0.0
1	183.136	0.254	0.754	45.000	0.0
1	183.153	0.254	0.754	45.000	0.0
1	183.169	0.254	0.754	45.000	0.0
1	183.191	0.254	0.754	45.000	0.0
1	183.207	0.254	0.754	45.000	0.0
1	183.224	0.254	0.754	45.000	0.0
1	183.241	0.254	0.754	45.000	0.0
1	183.257	0.254	0.754	45.000	0.0
1	183.275	0.254	0.754	45.000	0.0
1	183.291	0.254	0.754	45.000	0.0
1	183.307	0.254	0.754	45.000	0.0
1	183.324	0.254	0.754	45.000	0.0
1	183.351	0.254	0.754	45.000	0.0
1	183.368	0.254	0.754	45.000	0.0
1	183.388	0.254	0.754	45.000	0.0
1	183.404	0.254	0.754	45.000	0.0
1	183.421	0.254	0.754	45.000	0.0
1	183.453	0.254	0.754	45.000	0.0
1	183.470	0.254	0.754	45.000	0.0
1	183.487	0.254	0.754	45.000	0.0
1	183.507	0.254	0.754	45.000	0.0
1	183.524	0.254	0.754	45.000	0.0
1	183.540	0.254	0.754	45.000	0.0
1	183.557	0.254	0.754	45.000	0.0
1	183.574	0.254	0.754	45.000	0.0
1	183.590	0.254	0.754	45.000	0.0
1	183.607	0.254	0.754	45.000	0.0
1	183.624	0.254	0.754	45.000	0.0
1	183.640	0.254	0.754	45.000	0.0
1	183.658	0.254	0.754	45.000	0.0
1	183.676	0.254	0.754	45.000	0.0
1	183.710	0.254	0.754	45.000	0.0
1	183.729	0.254	0.754	45.000	0.0
1	183.746	0.254	0.754	45.000	0.0
1	183.774	0.254	0.754	45.000	0.0
1	183.794	0.254	0.754	45.000	0.0
1	183.819	0.254	0.754	45.000	0.0
1	183.836	0.254	0.754	45.000	0.0
1	183.852	0.254	0.754	45.000	0.0
1	183.869	0.254	0.754	45.000	0.0
1	183.885	0.254	0.754	45.000	0.0
1	183.902	0.254	0.754	45.000	0.0
1	183.918	0.254	0.754	45.000	0.0
1	183.935	0.254	0.754	45.000	0.0
1	183.951	0.254	0.754	45.000	0.0
1	183.977	0.254	0.754	45.000	0.0
1	183.994	0.254	0.754	45.000	0.0
1	184.011	0.254	0.754	45.000	0.0
1	184.027	0.254	0.754	45.000	0.0
1	184.044	0.254	0.754	45.000	0.0
1	184.060	0.254	0.754	45.000	0.0
1	184.077	0.254	0.754	45.000	0.0
1	184.093	0.254	0.754	45.000	0.0
1	184.110	0.254	0.754	45.000	0.0
1	184.126	0.254	0.754	45.000	0.0
1	184.158	0.254	0.754	45.000	0.0
1	184.181	0.254	0.754	45.000	0.0
1	184.197	0.254	0.754	45.000	0.0
1	184.221	0.254	0.754	45.000	0.0
1	184.248	0.254	0.754	45.000	0.0
1	184.265	0.254	0.754	45.000	0.0
1	184.281	0.254	0.754	45.000	0.0
1	184.298	0.254	0.754	45.000	0.0
1	184.314	0.254	0.754	45.000	0.0
1	184.331	0.254	0.754	45.000	0.0
1	184.347	0.254	0.754	45.000	0.0
1	184.364	0.254	0.754	45.000	0.0
1	184.381	0.254	0.754	45.000	0.0
1	184.397	0.254	0.754	45.000	0.0
1	184.414	0.254	0.754	45.000	0.0
1	184.430	0.254	0.754	45.000	0.0
1	184.447	0.254	0.754	45.000	0.0
1	184.486	0.254	0.754	45.000	0.0
1	184.510	0.254	0.754	45.000	0.0
1	184.527	0.254	0.754	45.000	0.0
1	184.544	0.254	0.754	45.000	0.0
1	184.561	0.254	0.754	45.000	0.0
1	184.578	0.254	0.754	45.000	0.0
1	184.605	0.254	0.754	45.000	0.0
1	184.621	0.254	0.754	45.000	0.0
1	184.638	0.254	0.754	45.000	0.0
1	184.655	0.254	0.754	45.000	0.0
1	184.672	0.254	0.754	45.000	0.0
1	184.709	0.254	0.754	45.000	0.0
1	184.725	0.254	0.754	45.000	0.0
1	184.766	0.254	0.754	45.000	0.0
1	184.797	0.254	0.754	45.000	0.0
1	184.819	0.254	0.754	45.000	0.0
1	184.837	0.254	0.754	45.000	0.0
1	184.853	0.254	0.754	45.000	0.0
1	184.869	0.254	0.754	45.000	0.0
1	184.886	0.254	0.754	45.000	0.0
1	184.903	0.254	0.754	45.000	0.0
1	184.920	0.254	0.754	45.000	0.0
1	184.936	0.254	0.754	45.000	0.0
1	184.953	0.254	0.754	45.000	0.0
1	184.969	0.254	0.754	45.000	0.0
1	184.986	0.254	0.754	45.000	0.0
1	185.003	0.254	0.754	45.000	0.0
1	185.019	0.254	0.754	45.000	0.0
1	185.047	0.254	0.754	45.000	0.0
1	185.065	0.254	0.754	45.000	0.0
1	185.082	0.254	0.754	45.000	0.0
1	185.098	0.254	0.754	45.000	0.0
1	185.114	0.254	0.754	45.000	0.0
1	185.131	0.254	0.754	45.000	0.0
1	185.150	0.254	0.754	45.000	0.0
1	185.171	0.254	0.754	45.000	0.0
1	185.188	0.254	0.754	45.000	0.0
1	185.204	0.254	0.754	45.000	0.0
1	185.221	0.254	0.754	45.000	0.0
1	185.237	0.254	0.754	45.000	0.0
1	185.254	0.254	0.754	45.000	0.0
1	185.277	0.254	0.754	45.000	0.0
1	185.293	0.254	0.754	45.000	0.0
1	185.310	0.254	0.754	45.000	0.0
1	185.326	0.254	0.754	45.000	0.0
1	185.343	0.254	0.754	45.000	0.0
1	185.359	0.254	0.754	45.000	0.0
1	185.376	0.254	0.754	45.000	0.0
1	185.393	0.254	0.754	45.000	0.0
1	185.409	0.254	0.754	45.000	0.0
1	185.426	0.254	0.754	45.000	0.0
1	185.442	0.254	0.754	45.000	0.0
1	185.461	0.254	0.754	45.000	0.0
1	185.478	0.254	0.754	45.000	0.0
1	185.496	0.254	0.754	45.000	0.0
1	185.513	0.254	0.754	45.000	0.0
1	185.534	0.254	0.754	45.000	0.0
1	185.551	0.254	0.754	45.000	0.0
1	185.568	0.254	0.754	45.000	0.0
1	185.584	0.254	0.754	45.000	0.0
1	185.600	0.254	0.754	45.000	0.0
1	185.618	0.254	0.754	45.000	0.0
1	185.634	0.254	0.754	45.000	0.0
1	185.650	0.254	0.754	45.000	0.0
1	185.666	0.254	0.754	45.000	0.0
1	185.683	0.254	0.754	45.000	0.0
1	185.714	0.254	0.754	45.000	0.0
1	185.742	0.254	0.754	45.000	0.0
1	185.759	0.254	0.754	45.000	0.0
1	185.775	0.254	0.754	45.000	0.0
1	185.792	0.254	0.754	45.000	0.0
1	185.810	0.254	0.754	45.000	0.0
1	185.827	0.254	0.754	45.000	0.0
1	185.844	0.254	0.754	45.000	0.0
1	185.860	0.254	0.754	45.000	0.0
1	185.877	0.254	0.754	45.000	0.0
1	185.900	0.254	0.754	45.000	0.0
1	185.917	0.254	0.754	45.000	0.0
1	185.933	0.254	0.754	45.000	0.0
1	185.959	0.254	0.754	45.000	0.0
1	185.984	0.254	0.754	45.000	0.0
1	186.001	0.254	0.754	45.000	0.0
1	186.018	0.254	0.754	45.000	0.0
1	186.034	0.254	0.754	45.000	0.0
1	186.051	0.254	0.754	45.000	0.0
1	186.067	0.254	0.754	45.000	0.0
1	186.084	0.254	0.754	45.000	0.0
1	186.101	0.254	0.754	45.000	0.0
1	186.117	0.254	0.754	45.000	0.0
1	186.134	0.254	0.754	45.000	0.0
1	186.150	0.254	0.754	45.000	0.0
1	186.167	0.254	0.754	45.000	0.0
1	186.184	0.254	0.754	45.000	0.0
