2	206.513	0.433	0.842	156.577	0.0
2	206.530	0.433	0.842	157.367	0.0
2	206.546	0.433	0.842	158.223	0.0
2	206.563	0.433	0.842	159.145	0.0
2	206.580	0.433	0.842	160.134	0.0
2	206.596	0.433	0.842	161.187	0.0
2	206.613	0.433	0.842	162.334	0.0
2	206.630	0.433	0.842	163.550	0.0
2	206.646	0.433	0.842	164.750	0.0
2	206.662	0.433	0.842	166.062	0.0
2	206.679	0.433	0.842	167.387	0.0
2	206.696	0.433	0.842	168.740	0.0
2	206.717	0.433	0.842	170.396	0.0
2	206.734	0.433	0.842	171.810	0.0
2	206.752	0.433	0.842	173.201	0.0
2	206.768	0.433	0.842	174.481	0.0
2	206.784	0.433	0.842	175.787	0.0
2	206.801	0.433	0.842	177.113	0.0
2	206.817	0.433	0.842	178.460	0.0
2	206.834	0.433	0.842	179.799	0.0
2	206.850	0.433	0.842	181.111	0.0
2	206.867	0.433	0.842	182.436	0.0
2	206.884	0.433	0.842	183.781	0.0
2	206.901	0.433	0.842	185.131	0.0
2	206.917	0.433	0.842	186.412	0.0
2	206.934	0.433	0.842	187.779	0.0
2	206.950	0.433	0.842	189.063	0.0
2	206.967	0.433	0.842	190.400	0.0
2	206.986	0.433	0.842	191.988	0.0
2	207.004	0.433	0.842	193.357	0.0
2	207.021	0.433	0.842	194.773	0.0
2	207.038	0.433	0.842	196.149	0.0
2	207.054	0.433	0.842	197.427	0.0
2	207.071	0.433	0.842	198.778	0.0
2	207.088	0.433	0.842	200.131	0.0
2	207.104	0.433	0.842	201.408	0.0
2	207.121	0.433	0.842	202.764	0.0
2	207.145	0.433	0.842	204.711	0.0
2	207.162	0.433	0.842	206.038	0.0
2	207.179	0.433	0.842	207.361	0.0
2	207.195	0.433	0.842	208.688	0.0
2	207.212	0.433	0.842	210.024	0.0
2	207.228	0.433	0.842	211.338	0.0
2	207.245	0.433	0.842	212.663	0.0
2	207.262	0.433	0.842	214.014	0.0
2	207.278	0.433	0.842	215.314	0.0
2	207.309	0.433	0.842	217.780	0.0
2	207.326	0.433	0.842	219.125	0.0
2	207.346	0.433	0.842	220.746	0.0
2	207.366	0.433	0.842	222.359	0.0
2	207.384	0.433	0.842	223.752	0.0
2	207.399	0.433	0.842	225.028	0.0
2	207.416	0.433	0.842	226.336	0.0
2	207.432	0.433	0.842	227.663	0.0
2	207.453	0.433	0.842	229.333	0.0
2	207.470	0.433	0.842	230.701	0.0
2	207.488	0.433	0.842	232.110	0.0
2	207.505	0.433	0.842	233.435	0.0
2	207.522	0.433	0.842	234.814	0.0
2	207.539	0.433	0.842	236.207	0.0
2	207.555	0.433	0.842	237.482	0.0
2	207.571	0.433	0.842	238.790	0.0
2	207.588	0.433	0.842	240.117	0.0
2	207.605	0.428	0.839	241.472	0.0
2	207.621	0.423	0.837	242.766	0.0
2	207.638	0.419	0.835	244.092	0.0
2	207.654	0.414	0.833	245.417	0.0
2	207.679	0.407	0.830	247.241	0.0
2	207.696	0.402	0.828	248.419	0.0
2	207.713	0.396	0.826	249.538	0.0
2	207.729	0.392	0.824	250.531	0.0
2	207.746	0.387	0.822	251.515	0.0
2	207.763	0.381	0.821	252.430	0.0
2	207.790	0.373	0.818	253.731	0.0
2	207.807	0.368	0.817	254.451	0.0
2	207.823	0.363	0.815	255.113	0.0
2	207.840	0.357	0.814	255.714	0.0
2	207.856	0.352	0.813	256.222	0.0
2	207.874	0.347	0.811	256.696	0.0
2	207.890	0.342	0.810	257.083	0.0
2	207.907	0.337	0.809	257.406	0.0
2	207.924	0.331	0.808	257.658	0.0
2	207.940	0.326	0.807	257.847	0.0
2	207.958	0.321	0.806	257.976	0.0
2	207.976	0.315	0.805	258.026	0.0
2	207.992	0.310	0.803	258.026	0.0
2	208.008	0.305	0.802	258.026	0.0
2	208.025	0.300	0.801	258.026	0.0
2	208.042	0.294	0.800	258.026	0.0
2	208.058	0.289	0.799	258.026	0.0
2	208.074	0.284	0.798	258.026	0.0
2	208.092	0.279	0.797	258.026	0.0
2	208.108	0.274	0.796	258.026	0.0
2	208.129	0.267	0.794	258.026	0.0
2	208.146	0.262	0.793	258.026	0.0
2	208.162	0.257	0.792	258.026	0.0
2	208.179	0.251	0.791	258.026	0.0
2	208.197	0.246	0.790	258.026	0.0
2	208.213	0.241	0.789	258.026	0.0
2	208.231	0.235	0.788	258.026	0.0
2	208.247	0.230	0.787	258.026	0.0
2	208.264	0.225	0.785	258.026	0.0
2	208.280	0.220	0.784	258.026	0.0
2	208.296	0.215	0.783	258.026	0.0
2	208.314	0.209	0.782	258.026	0.0
2	208.330	0.204	0.781	258.026	0.0
2	208.346	0.199	0.780	258.026	0.0
2	208.363	0.194	0.779	258.026	0.0
2	208.379	0.189	0.778	258.026	0.0
2	208.396	0.184	0.777	258.026	0.0
2	208.412	0.178	0.776	258.026	0.0
2	208.429	0.173	0.774	258.026	0.0
2	208.445	0.168	0.773	258.026	0.0
2	208.462	0.163	0.772	258.026	0.0
2	208.479	0.158	0.771	258.026	0.0
2	208.495	0.153	0.770	258.026	0.0
2	208.512	0.147	0.769	258.026	0.0
2	208.529	0.142	0.768	258.026	0.0
2	208.545	0.137	0.767	258.026	0.0
2	208.561	0.132	0.766	258.026	0.0
2	208.578	0.127	0.765	258.026	0.0
2	208.601	0.119	0.763	258.026	0.0
2	208.617	0.114	0.762	258.026	0.0
2	208.634	0.109	0.761	258.026	0.0
2	208.650	0.104	0.760	258.026	0.0
2	208.667	0.099	0.759	258.026	0.0
2	208.684	0.093	0.757	258.026	0.0
2	208.700	0.088	0.756	258.026	0.0
2	208.717	0.083	0.755	258.026	0.0
2	208.733	0.078	0.754	258.026	0.0
2	208.750	0.073	0.753	258.026	0.0
2	208.766	0.068	0.752	258.026	0.0
2	208.783	0.062	0.751	258.026	0.0
2	208.799	0.057	0.750	258.026	0.0
2	208.816	0.052	0.749	258.026	0.0
2	208.833	0.047	0.748	258.026	0.0
2	208.849	0.042	0.747	258.026	0.0
2	208.866	0.036	0.745	258.026	0.0
2	208.882	0.031	0.744	258.026	0.0
2	208.899	0.026	0.743	258.026	0.0
2	208.916	0.021	0.742	258.026	0.0
2	208.932	0.016	0.741	258.026	0.0
2	208.949	0.011	0.740	258.026	0.0
2	208.966	0.005	0.739	258.026	0.0
2	208.982	0.000	0.738	258.026	0.0
2	208.999	-0.005	0.737	258.026	0.0
2	209.015	-0.010	0.735	258.026	0.0
2	209.032	-0.016	0.734	258.026	0.0
2	209.048	-0.021	0.733	258.026	0.0
2	209.065	-0.026	0.732	258.026	0.0
2	209.081	-0.031	0.731	258.026	0.0
2	209.098	-0.036	0.730	258.026	0.0
2	209.115	-0.041	0.729	258.026	0.0
2	209.131	-0.047	0.728	258.026	0.0
2	209.148	-0.052	0.727	258.026	0.0
2	209.164	-0.057	0.726	258.026	0.0
2	209.181	-0.062	0.724	258.026	0.0
2	209.198	-0.067	0.723	258.026	0.0
2	209.215	-0.073	0.722	258.026	0.0
2	209.231	-0.078	0.721	258.026	0.0
2	209.248	-0.083	0.720	258.026	0.0
2	209.264	-0.088	0.719	258.026	0.0
2	209.281	-0.093	0.718	258.026	0.0
2	209.297	-0.099	0.717	258.026	0.0
2	209.314	-0.104	0.716	258.026	0.0
2	209.330	-0.109	0.715	258.026	0.0
2	209.347	-0.114	0.713	258.026	0.0
2	209.364	-0.119	0.712	258.026	0.0
2	209.380	-0.125	0.711	258.026	0.0
2	209.397	-0.130	0.710	258.026	0.0
2	209.414	-0.135	0.709	258.026	0.0
2	209.431	-0.140	0.708	258.026	0.0
2	209.447	-0.145	0.707	258.026	0.0
2	209.464	-0.151	0.706	258.026	0.0
2	209.480	-0.156	0.705	258.026	0.0
2	209.497	-0.161	0.704	258.026	0.0
2	209.514	-0.166	0.702	258.026	0.0
2	209.530	-0.171	0.701	258.026	0.0
2	209.546	-0.177	0.700	258.026	0.0
2	209.563	-0.182	0.699	258.026	0.0
2	209.580	-0.187	0.698	258.026	0.0
2	209.602	-0.194	0.697	258.026	0.0
2	209.619	-0.199	0.695	258.026	0.0
2	209.636	-0.205	0.694	258.026	0.0
2	209.652	-0.210	0.693	258.026	0.0
2	209.669	-0.215	0.692	258.026	0.0
2	209.685	-0.220	0.691	258.026	0.0
2	209.702	-0.225	0.690	258.026	0.0
2	209.719	-0.231	0.689	258.026	0.0
2	209.735	-0.236	0.688	258.026	0.0
2	209.751	-0.241	0.687	258.026	0.0
2	209.768	-0.246	0.686	258.026	0.0
2	209.784	-0.251	0.684	258.026	0.0
2	209.801	-0.256	0.683	258.026	0.0
2	209.818	-0.262	0.682	258.026	0.0
2	209.834	-0.267	0.681	258.026	0.0
2	209.851	-0.272	0.680	258.026	0.0
2	209.867	-0.277	0.679	258.026	0.0
2	209.884	-0.282	0.678	258.026	0.0
2	209.900	-0.287	0.677	258.026	0.0
2	209.917	-0.293	0.676	258.026	0.0
2	209.933	-0.298	0.675	258.026	0.0
2	209.950	-0.303	0.673	258.026	0.0
2	209.967	-0.308	0.672	258.026	0.0
2	209.984	-0.314	0.671	258.026	0.0
2	210.000	-0.318	0.670	258.026	0.0
2	210.017	-0.324	0.669	258.026	0.0
2	210.033	-0.329	0.668	258.026	0.0
2	210.050	-0.334	0.667	258.026	0.0
2	210.067	-0.339	0.666	258.026	0.0
2	210.083	-0.344	0.665	258.026	0.0
2	210.099	-0.350	0.664	258.026	0.0
2	210.116	-0.355	0.662	258.026	0.0
2	210.132	-0.360	0.661	258.026	0.0
2	210.149	-0.365	0.660	258.026	0.0
2	210.166	-0.370	0.659	258.026	0.0
2	210.183	-0.376	0.658	258.026	0.0
2	210.199	-0.381	0.657	258.026	0.0
2	210.216	-0.386	0.656	258.026	0.0
2	210.232	-0.391	0.655	258.026	0.0
2	210.249	-0.397	0.654	258.026	0.0
2	210.266	-0.402	0.652	258.026	0.0
2	210.283	-0.407	0.651	258.026	0.0
2	210.299	-0.412	0.650	258.026	0.0
2	210.315	-0.417	0.649	258.026	0.0
2	210.332	-0.422	0.648	258.026	0.0
2	210.349	-0.428	0.647	258.026	0.0
2	210.365	-0.433	0.646	258.026	0.0
2	210.382	-0.438	0.645	258.026	0.0
2	210.400	-0.444	0.644	258.026	0.0
2	210.417	-0.449	0.642	258.026	0.0
2	210.433	-0.454	0.641	258.026	0.0
2	210.450	-0.459	0.640	258.026	0.0
2	210.482	-0.469	0.638	258.026	0.0
2	210.498	-0.475	0.637	258.026	0.0
2	210.518	-0.481	0.636	258.026	0.0
2	210.535	-0.486	0.635	258.026	0.0
2	210.552	-0.491	0.633	258.026	0.0
2	210.568	-0.496	0.632	258.026	0.0
2	210.585	-0.502	0.631	258.026	0.0
2	210.602	-0.507	0.630	258.026	0.0
2	210.618	-0.512	0.629	258.026	0.0
2	210.635	-0.517	0.628	258.026	0.0
2	210.651	-0.522	0.627	258.026	0.0
2	210.668	-0.528	0.626	258.026	0.0
2	210.684	-0.533	0.625	258.026	0.0
2	210.701	-0.538	0.624	258.026	0.0
2	210.723	-0.545	0.622	258.026	0.0
2	210.739	-0.550	0.621	258.026	0.0
2	210.760	-0.556	0.620	257.923	0.0
2	210.776	-0.562	0.619	257.774	0.0
2	210.795	-0.567	0.617	257.524	0.0
2	210.812	-0.573	0.616	257.222	0.0
2	210.829	-0.578	0.615	256.853	0.0
2	210.846	-0.583	0.614	256.419	0.0
2	210.864	-0.589	0.612	255.884	0.0
2	210.881	-0.594	0.611	255.302	0.0
2	210.898	-0.599	0.609	254.651	0.0
2	210.915	-0.605	0.608	253.939	0.0
2	210.931	-0.610	0.606	253.188	0.0
2	210.948	-0.615	0.605	252.358	0.0
2	210.965	-0.620	0.603	251.436	0.0
2	210.982	-0.625	0.601	250.448	0.0
2	210.998	-0.630	0.599	249.473	0.0
2	211.014	-0.630	0.599	248.379	0.0
2	211.056	-0.630	0.599	245.165	0.0
2	211.074	-0.630	0.599	243.786	0.0
2	211.091	-0.630	0.599	242.421	0.0
2	211.108	-0.630	0.599	241.070	0.0
2	211.125	-0.630	0.599	239.649	0.0
2	211.143	-0.630	0.599	238.280	0.0
2	211.159	-0.630	0.599	236.949	0.0
2	211.176	-0.630	0.599	235.622	0.0
2	211.192	-0.630	0.599	234.298	0.0
2	211.209	-0.630	0.599	232.937	0.0
2	211.225	-0.630	0.599	231.647	0.0
2	211.242	-0.630	0.599	230.301	0.0
2	211.267	-0.630	0.599	228.325	0.0
2	211.284	-0.630	0.599	226.999	0.0
2	211.300	-0.630	0.599	225.673	0.0
2	211.317	-0.630	0.599	224.314	0.0
2	211.333	-0.630	0.599	223.023	0.0
2	211.350	-0.630	0.599	221.698	0.0
2	211.367	-0.630	0.599	220.325	0.0
2	211.383	-0.630	0.599	219.047	0.0
2	211.400	-0.630	0.599	217.676	0.0
2	211.417	-0.630	0.599	216.336	0.0
2	211.434	-0.630	0.599	214.979	0.0
2	211.450	-0.630	0.599	213.650	0.0
2	211.467	-0.630	0.599	212.302	0.0
2	211.484	-0.630	0.599	210.996	0.0
2	211.501	-0.630	0.599	209.630	0.0
2	211.517	-0.630	0.599	208.348	0.0
2	211.533	-0.630	0.599	207.004	0.0
2	211.550	-0.630	0.599	205.698	0.0
2	211.567	-0.630	0.599	204.341	0.0
2	211.584	-0.630	0.599	202.977	0.0
2	211.599	-0.630	0.599	201.722	0.0
2	211.616	-0.630	0.599	200.396	0.0
2	211.633	-0.630	0.599	199.062	0.0
2	211.650	-0.630	0.599	197.716	0.0
2	211.666	-0.630	0.599	196.419	0.0
2	211.683	-0.630	0.599	195.069	0.0
2	211.699	-0.630	0.599	193.770	0.0
2	211.716	-0.630	0.599	192.438	0.0
2	211.732	-0.630	0.599	191.119	0.0
2	211.749	-0.630	0.599	189.794	0.0
2	211.765	-0.630	0.599	188.448	0.0
2	211.782	-0.630	0.599	187.107	0.0
2	211.798	-0.630	0.599	185.813	0.0
2	211.815	-0.630	0.599	184.459	0.0
2	211.831	-0.630	0.599	183.167	0.0
2	211.848	-0.630	0.599	181.839	0.0
2	211.865	-0.630	0.599	180.441	0.0
2	211.882	-0.630	0.599	179.116	0.0
2	211.899	-0.630	0.599	177.790	0.0
2	211.916	-0.630	0.599	176.404	0.0
2	211.932	-0.630	0.599	175.132	0.0
2	211.949	-0.630	0.599	173.772	0.0
2	211.965	-0.630	0.599	172.489	0.0
2	211.982	-0.630	0.599	171.147	0.0
2	211.998	-0.630	0.599	169.838	0.0
2	212.015	-0.630	0.599	168.507	0.0
2	212.032	-0.630	0.599	167.154	0.0
2	212.049	-0.630	0.599	165.796	0.0
2	212.064	-0.630	0.599	164.537	0.0
2	212.081	-0.630	0.599	163.211	0.0
2	212.097	-0.630	0.599	161.886	0.0
2	212.114	-0.630	0.599	160.530	0.0
2	212.131	-0.630	0.599	159.176	0.0
2	212.147	-0.630	0.599	157.897	0.0
2	212.164	-0.630	0.599	156.585	0.0
2	212.180	-0.630	0.599	155.260	0.0
2	212.197	-0.630	0.599	153.908	0.0
2	212.214	-0.630	0.599	152.550	0.0
2	212.230	-0.630	0.599	151.279	0.0
2	212.247	-0.630	0.599	149.923	0.0
2	212.266	-0.630	0.599	148.360	0.0
2	212.284	-0.630	0.599	146.974	0.0
2	212.300	-0.630	0.599	145.692	0.0
2	212.323	-0.630	0.599	143.831	0.0
2	212.340	-0.630	0.599	142.504	0.0
2	212.358	-0.630	0.599	141.017	0.0
2	212.375	-0.630	0.599	139.691	0.0
2	212.391	-0.630	0.599	138.366	0.0
2	212.409	-0.630	0.599	136.985	0.0
2	212.425	-0.630	0.599	135.716	0.0
2	212.443	-0.630	0.599	134.292	0.0
2	212.460	-0.630	0.599	133.106	0.0
2	212.477	-0.630	0.599	131.988	0.0
2	212.493	-0.630	0.599	130.918	0.0
2	212.511	-0.630	0.599	129.874	0.0
2	212.528	-0.630	0.599	128.922	0.0
2	212.546	-0.630	0.599	128.021	0.0
2	212.563	-0.630	0.599	127.244	0.0
2	212.582	-0.630	0.599	126.445	0.0
2	212.599	-0.630	0.599	125.776	0.0
2	212.615	-0.630	0.599	125.229	0.0
2	212.632	-0.630	0.599	124.714	0.0
2	212.648	-0.630	0.599	124.296	0.0
2	212.665	-0.630	0.599	123.922	0.0
2	212.682	-0.630	0.599	123.612	0.0
2	212.702	-0.630	0.599	123.337	0.0
2	212.719	-0.630	0.599	123.180	0.0
2	212.735	-0.630	0.599	123.090	0.0
2	212.752	-0.630	0.599	123.067	0.0
2	212.768	-0.630	0.599	123.067	0.0
2	212.785	-0.630	0.599	123.067	0.0
2	212.801	-0.630	0.599	123.067	0.0
2	212.819	-0.630	0.599	123.067	0.0
2	212.835	-0.630	0.599	123.067	0.0
2	212.852	-0.630	0.599	123.067	0.0
2	212.868	-0.630	0.599	123.067	0.0
2	212.885	-0.630	0.599	123.067	0.0
2	212.901	-0.630	0.599	123.067	0.0
2	212.918	-0.630	0.599	123.067	0.0
2	212.935	-0.630	0.599	123.067	0.0
2	212.952	-0.630	0.599	123.067	0.0
2	212.969	-0.630	0.599	123.067	0.0
2	212.986	-0.630	0.599	123.067	0.0
2	213.004	-0.630	0.599	123.067	0.0
2	213.021	-0.630	0.599	123.067	0.0
2	213.037	-0.630	0.599	123.067	0.0
2	213.054	-0.630	0.599	123.067	0.0
2	213.071	-0.630	0.599	123.067	0.0
2	213.087	-0.630	0.599	123.067	0.0
2	213.104	-0.630	0.599	123.067	0.0
2	213.122	-0.630	0.599	123.067	0.0
2	213.138	-0.630	0.599	123.067	0.0
2	213.155	-0.630	0.599	123.067	0.0
2	213.172	-0.630	0.599	123.067	0.0
2	213.188	-0.630	0.599	123.067	0.0
2	213.205	-0.630	0.599	123.067	0.0
2	213.221	-0.630	0.599	123.067	0.0
2	213.237	-0.630	0.599	123.067	0.0
2	213.254	-0.630	0.599	123.067	0.0
2	213.273	-0.630	0.599	123.067	0.0
2	213.291	-0.630	0.599	123.067	0.0
2	213.307	-0.630	0.599	123.067	0.0
2	213.324	-0.630	0.599	123.067	0.0
2	213.340	-0.630	0.599	123.067	0.0
2	213.358	-0.630	0.599	123.067	0.0
2	213.374	-0.630	0.599	123.067	0.0
2	213.391	-0.630	0.599	123.067	0.0
2	213.408	-0.630	0.599	123.067	0.0
2	213.424	-0.630	0.599	123.067	0.0
2	213.440	-0.630	0.599	123.067	0.0
2	213.457	-0.630	0.599	123.067	0.0
2	213.474	-0.630	0.599	123.067	0.0
2	213.495	-0.630	0.599	123.067	0.0
2	213.512	-0.630	0.599	123.067	0.0
2	213.529	-0.630	0.599	123.067	0.0
2	213.545	-0.630	0.599	123.067	0.0
2	213.562	-0.630	0.599	123.067	0.0
2	213.578	-0.630	0.599	123.067	0.0
2	213.595	-0.630	0.599	123.067	0.0
2	213.611	-0.630	0.599	123.067	0.0
2	213.628	-0.630	0.599	123.067	0.0
2	213.646	-0.630	0.599	123.067	0.0
2	213.663	-0.630	0.599	123.067	0.0
2	213.679	-0.630	0.599	123.067	0.0
2	213.720	-0.630	0.599	123.067	0.0
2	213.737	-0.630	0.599	123.067	0.0
2	213.753	-0.630	0.599	123.067	0.0
2	213.776	-0.630	0.599	122.939	0.0
2	213.793	-0.630	0.599	122.781	0.0
2	213.809	-0.630	0.599	122.554	0.0
2	213.838	-0.630	0.599	121.972	0.0
2	213.858	-0.630	0.599	121.474	0.0
2	213.874	-0.630	0.599	120.992	0.0
2	213.891	-0.630	0.599	120.434	0.0
2	213.907	-0.630	0.599	119.829	0.0
2	213.924	-0.630	0.599	119.145	0.0
2	213.941	-0.630	0.599	118.382	0.0
2	213.958	-0.630	0.599	117.545	0.0
2	213.974	-0.630	0.599	116.714	0.0
2	213.990	-0.630	0.599	115.902	0.0
2	214.007	-0.630	0.599	115.154	0.0
2	214.024	-0.630	0.599	114.457	0.0
2	214.050	-0.630	0.599	113.545	0.0
2	214.067	-0.630	0.599	113.038	0.0
2	214.084	-0.630	0.599	112.591	0.0
2	214.101	-0.630	0.599	112.209	0.0
2	214.130	-0.630	0.599	111.757	0.0
2	214.146	-0.630	0.599	111.563	0.0
2	214.174	-0.630	0.599	111.428	0.0
2	214.190	-0.630	0.599	111.411	0.0
2	214.209	-0.630	0.599	111.411	0.0
2	214.225	-0.630	0.599	111.411	0.0
2	214.242	-0.630	0.599	111.411	0.0
2	214.259	-0.630	0.599	111.411	0.0
2	214.275	-0.630	0.599	111.411	0.0
2	214.292	-0.630	0.599	111.411	0.0
2	214.309	-0.630	0.599	111.411	0.0
2	214.325	-0.630	0.599	111.411	0.0
2	214.342	-0.630	0.599	111.411	0.0
2	214.367	-0.630	0.599	111.411	0.0
2	214.391	-0.630	0.599	111.411	0.0
2	214.408	-0.630	0.599	111.411	0.0
2	214.425	-0.630	0.599	111.411	0.0
2	214.442	-0.630	0.599	111.411	0.0
2	214.459	-0.630	0.599	111.411	0.0
2	214.475	-0.630	0.599	111.411	0.0
2	214.492	-0.630	0.599	111.411	0.0
2	214.508	-0.630	0.599	111.411	0.0
2	214.529	-0.630	0.599	111.411	0.0
2	214.546	-0.630	0.599	111.411	0.0
2	214.562	-0.630	0.599	111.411	0.0
2	214.578	-0.630	0.599	111.411	0.0
2	214.608	-0.630	0.599	111.411	0.0
2	214.625	-0.630	0.599	111.411	0.0
2	214.642	-0.630	0.599	111.411	0.0
2	214.663	-0.630	0.599	111.411	0.0
2	214.680	-0.630	0.599	111.411	0.0
2	214.696	-0.630	0.599	111.411	0.0
2	214.718	-0.630	0.599	111.411	0.0
2	214.735	-0.630	0.599	111.411	0.0
2	214.751	-0.630	0.599	111.411	0.0
2	214.769	-0.630	0.599	111.411	0.0
2	214.785	-0.630	0.599	111.411	0.0
2	214.802	-0.630	0.599	111.411	0.0
2	214.819	-0.630	0.599	111.411	0.0
2	214.836	-0.630	0.599	111.411	0.0
2	214.852	-0.630	0.599	111.411	0.0
2	214.869	-0.630	0.599	111.411	0.0
2	214.885	-0.630	0.599	111.411	0.0
2	214.902	-0.630	0.599	111.411	0.0
2	214.918	-0.630	0.599	111.411	0.0
2	214.937	-0.630	0.599	111.411	0.0
2	214.954	-0.630	0.599	111.411	0.0
2	214.970	-0.630	0.599	111.411	0.0
2	214.986	-0.630	0.599	111.411	0.0
2	215.003	-0.630	0.599	111.411	0.0
2	215.026	-0.630	0.599	111.411	0.0
2	215.043	-0.630	0.599	111.411	0.0
2	215.059	-0.630	0.599	111.411	0.0
2	215.076	-0.630	0.599	111.411	0.0
2	215.092	-0.630	0.599	111.411	0.0
2	215.109	-0.630	0.599	111.411	0.0
2	215.125	-0.630	0.599	111.411	0.0
2	215.142	-0.630	0.599	111.411	0.0
2	215.159	-0.630	0.599	111.411	0.0
2	215.181	-0.630	0.599	111.411	0.0
2	215.198	-0.630	0.599	111.411	0.0
2	215.215	-0.630	0.599	111.411	0.0
2	215.238	-0.630	0.599	111.411	0.0
2	215.255	-0.630	0.599	111.411	0.0
2	215.272	-0.630	0.599	111.411	0.0
2	215.288	-0.630	0.599	111.411	0.0
2	215.305	-0.630	0.599	111.411	0.0
2	215.323	-0.630	0.599	111.334	0.0
2	215.339	-0.630	0.599	111.195	0.0
2	215.358	-0.630	0.599	110.964	0.0
2	215.374	-0.630	0.599	110.686	0.0
2	215.392	-0.630	0.599	110.313	0.0
2	215.409	-0.630	0.599	109.884	0.0
2	215.425	-0.630	0.599	109.420	0.0
2	215.446	-0.630	0.599	108.701	0.0
2	215.463	-0.630	0.599	108.072	0.0
2	215.479	-0.630	0.599	107.377	0.0
2	215.496	-0.630	0.599	106.617	0.0
2	215.513	-0.630	0.599	105.911	0.0
2	215.529	-0.630	0.599	105.293	0.0
2	215.546	-0.630	0.599	104.729	0.0
2	215.570	-0.630	0.599	104.039	0.0
2	215.587	-0.630	0.599	103.640	0.0
2	215.604	-0.630	0.599	103.303	0.0
2	215.620	-0.630	0.599	103.038	0.0
2	215.637	-0.630	0.599	102.836	0.0
2	215.653	-0.630	0.599	102.700	0.0
2	215.670	-0.630	0.599	102.630	0.0
2	215.686	-0.630	0.599	102.626	0.0
2	215.703	-0.630	0.599	102.626	0.0
2	215.719	-0.630	0.599	102.626	0.0
2	215.737	-0.630	0.599	102.626	0.0
2	215.754	-0.630	0.599	102.626	0.0
2	215.771	-0.630	0.599	102.626	0.0
2	215.787	-0.630	0.599	102.626	0.0
2	215.804	-0.630	0.599	102.626	0.0
2	215.820	-0.630	0.599	102.626	0.0
2	215.837	-0.630	0.599	102.626	0.0
2	215.854	-0.630	0.599	102.626	0.0
2	215.870	-0.630	0.599	102.626	0.0
2	215.887	-0.630	0.599	102.626	0.0
2	215.904	-0.630	0.599	102.626	0.0
2	215.920	-0.630	0.599	102.626	0.0
2	215.938	-0.630	0.599	102.626	0.0
2	215.954	-0.630	0.599	102.626	0.0
2	215.972	-0.630	0.599	102.626	0.0
2	215.987	-0.630	0.599	102.687	0.0
2	216.005	-0.630	0.599	102.828	0.0
2	216.021	-0.630	0.599	103.022	0.0
2	216.038	-0.630	0.599	103.288	0.0
2	216.054	-0.630	0.599	103.599	0.0
2	216.071	-0.630	0.599	104.009	0.0
2	216.087	-0.630	0.599	104.450	0.0
2	216.103	-0.630	0.599	104.975	0.0
2	216.120	-0.630	0.599	105.565	0.0
2	216.137	-0.630	0.599	106.221	0.0
2	216.154	-0.630	0.599	106.995	0.0
2	216.173	-0.630	0.599	107.897	0.0
2	216.189	-0.630	0.599	108.764	0.0
2	216.206	-0.630	0.599	109.701	0.0
2	216.223	-0.630	0.599	110.734	0.0
2	216.239	-0.630	0.599	111.758	0.0
2	216.258	-0.630	0.599	112.861	0.0
2	216.274	-0.630	0.599	113.786	0.0
2	216.291	-0.630	0.599	114.662	0.0
2	216.307	-0.630	0.599	115.438	0.0
2	216.324	-0.630	0.599	116.167	0.0
2	216.341	-0.630	0.599	116.845	0.0
2	216.357	-0.630	0.599	117.422	0.0
2	216.374	-0.630	0.599	117.960	0.0
2	216.390	-0.630	0.599	118.421	0.0
2	216.407	-0.630	0.599	118.813	0.0
2	216.423	-0.630	0.599	119.147	0.0
2	216.440	-0.630	0.599	119.416	0.0
2	216.457	-0.630	0.599	119.618	0.0
2	216.473	-0.630	0.599	119.746	0.0
2	216.490	-0.630	0.599	119.814	0.0
2	216.506	-0.630	0.599	119.817	0.0
2	216.523	-0.630	0.599	119.817	0.0
2	216.539	-0.630	0.599	119.817	0.0
2	216.556	-0.630	0.599	119.817	0.0
2	216.572	-0.630	0.599	119.817	0.0
2	216.589	-0.630	0.599	119.817	0.0
2	216.606	-0.630	0.599	119.817	0.0
2	216.622	-0.630	0.599	119.817	0.0
2	216.639	-0.630	0.599	119.817	0.0
2	216.660	-0.630	0.599	119.817	0.0
2	216.677	-0.630	0.599	119.817	0.0
2	216.693	-0.630	0.599	119.817	0.0
2	216.710	-0.630	0.599	119.817	0.0
2	216.727	-0.630	0.599	119.817	0.0
2	216.743	-0.630	0.599	119.817	0.0
2	216.760	-0.630	0.599	119.817	0.0
2	216.776	-0.630	0.599	119.817	0.0
2	216.793	-0.630	0.599	119.817	0.0
2	216.815	-0.630	0.599	119.817	0.0
2	216.834	-0.630	0.599	119.817	0.0
2	216.851	-0.630	0.599	119.817	0.0
2	216.868	-0.630	0.599	119.817	0.0
2	216.884	-0.630	0.599	119.817	0.0
2	216.901	-0.630	0.599	119.817	0.0
2	216.917	-0.630	0.599	119.817	0.0
2	216.934	-0.630	0.599	119.817	0.0
2	216.951	-0.630	0.599	119.817	0.0
2	216.967	-0.630	0.599	119.817	0.0
2	216.984	-0.630	0.599	119.817	0.0
2	217.001	-0.630	0.599	119.817	0.0
2	217.017	-0.630	0.599	119.817	0.0
2	217.051	-0.630	0.599	119.817	0.0
2	217.068	-0.630	0.599	119.817	0.0
2	217.095	-0.630	0.599	119.817	0.0
2	217.112	-0.630	0.599	119.817	0.0
